"dbpedia_400","dataworld_1152","1.0","AvalonBay Communities","Avalonbay Communities"
"dbpedia_1335","dataworld_265","1.0","EBay","Ebay"
"dbpedia_222","dataworld_1154","1.0","Ameren","Ameren"
"dbpedia_3076","dataworld_82","0.95625","Nissan","Nissan Motor"
"dbpedia_1946","dataworld_421","0.8511715242200365","Hewlett Packard Enterprise","Hewlett-Packard"
"dbpedia_2053","dataworld_1194","1.0","Hyundai Glovis","Hyundai Glovis"
"dbpedia_3037","dataworld_1068","1.0","Nidec","Nidec"
"dbpedia_3160","dataworld_149","0.93714375","Oil and Natural Gas Corporation","Oil & Natural Gas"
"dbpedia_1056","dataworld_225","0.9351851851851852","Continental Engineering Corporation","Continental"
"dbpedia_2595","dataworld_213","0.853074047079149","Lowe's","Lowe's Cos"
"dbpedia_4052","dataworld_239","0.99609375","Sumitomo Mitsui Trust Holdings","Sumitomo Mitsui Trust"
"dbpedia_3348","dataworld_524","1.0","Philips","Philips"
"dbpedia_2490","dataworld_705","1.0","LG Electronics","LG Electronics"
"dbpedia_2035","dataworld_447","1.0","Humana","Humana"
"dbpedia_1025","dataworld_55","1.0","Comcast","Comcast"
"dbpedia_550","dataworld_1690","1.0","Bank of Queensland","Bank of Queensland"
"dbpedia_3092","dataworld_515","1.0","Nomura Holdings","Nomura Holdings"
"dbpedia_3547","dataworld_1909","1.0","Reliance Infrastructure","Reliance Infrastructure"
"dbpedia_1239","dataworld_842","1.0","Dentsu","Dentsu"
"dbpedia_1251","dataworld_417","1.0","Deutsche Telekom","Deutsche Telekom"
"dbpedia_3343","dataworld_146","1.0","Philip Morris International","Philip Morris International"
"dbpedia_902","dataworld_123","1.0","China CITIC Bank","China Citic Bank"
"dbpedia_1165","dataworld_900","0.9814814814814815","Daiwa Securities Group","Daiwa Securities"
"dbpedia_3244","dataworld_375","0.95625","PPL Corporation","PPL"
"dbpedia_509","dataworld_1620","1.0","Bank Muscat","Bank Muscat"
"dbpedia_1264","dataworld_1858","1.0","Dick's Sporting Goods","Dick's Sporting Goods"
"dbpedia_3949","dataworld_219","0.9","Southern Company","Southern Co"
"dbpedia_1022","dataworld_1516","1.0","Coloplast","Coloplast"
"dbpedia_844","dataworld_93","0.95625","Caterpillar Inc.","Caterpillar"
"dbpedia_3043","dataworld_331","0.9351851851851852","Nike, Inc.","NIKE"
"dbpedia_3674","dataworld_1689","1.0","SL Green Realty","SL Green Realty"
"dbpedia_1226","dataworld_1084","0.95625","Delek","Delek Group"
"dbpedia_280","dataworld_1054","1.0","Aozora Bank","Aozora Bank"
"dbpedia_3497","dataworld_861","1.0","RTL Group","RTL Group"
"dbpedia_4601","dataworld_1747","0.95625","Vesuvius plc","Vesuvius"
"dbpedia_581","dataworld_797","1.0","Bed Bath & Beyond","Bed Bath & Beyond"
"dbpedia_593","dataworld_1583","0.95625","Bendigo and Adelaide Bank","Bendigo & Adelaide Bank"
"dbpedia_2577","dataworld_1083","1.0","Lixil Group","Lixil Group"
"dbpedia_227","dataworld_1130","1.0","American Financial Group","American Financial Group"
"dbpedia_466","dataworld_361","1.0","Baker Hughes","Baker Hughes"
"dbpedia_1171","dataworld_1149","1.0","Dangote Cement","Dangote Cement"
"dbpedia_2285","dataworld_183","1.0","Japan Tobacco","Japan Tobacco"
"dbpedia_420","dataworld_38","0.95625","Axa","AXA Group"
"dbpedia_1748","dataworld_700","0.95625","Genting Group","Genting"
"dbpedia_3851","dataworld_1183","1.0","Shinsei Bank","Shinsei Bank"
"dbpedia_1979","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_4414","dataworld_1752","0.8619314814814815","Toyo Seikan","Toyo Seikan Kaisha"
"dbpedia_4091","dataworld_255","1.0","Swedbank","Swedbank"
"dbpedia_233","dataworld_394","1.0","Ameriprise Financial","Ameriprise Financial"
"dbpedia_1423","dataworld_1375","0.95625","Empire Company","Empire"
"dbpedia_3791","dataworld_899","1.0","Secom","Secom"
"dbpedia_4819","dataworld_849","0.9814814814814815","Zijin Mining","Zijin Mining Group"
"dbpedia_1052","dataworld_1595","1.0","Constellation Brands","Constellation Brands"
"dbpedia_3800","dataworld_1272","1.0","Sekisui Chemical","Sekisui Chemical"
"dbpedia_4591","dataworld_996","0.9351851851851852","Ventas (company)","Ventas"
"dbpedia_2806","dataworld_343","0.95625","Michelin","Michelin Group"
"dbpedia_786","dataworld_895","0.9814814814814815","Campbell Soup Company","Campbell Soup"
"dbpedia_3824","dataworld_701","1.0","Severstal","Severstal"
"dbpedia_2032","dataworld_392","1.0","Huaxia Bank","Huaxia Bank"
"dbpedia_2852","dataworld_941","1.0","Mitsubishi Motors","Mitsubishi Motors"
"dbpedia_3491","dataworld_1655","1.0","RMB Holdings","RMB Holdings"
"dbpedia_4358","dataworld_1109","1.0","Tokyo Electron","Tokyo Electron"
"dbpedia_4266","dataworld_1687","1.0","Terumo","Terumo"
"dbpedia_1942","dataworld_1617","1.0","Hero MotoCorp","Hero MotoCorp"
"dbpedia_464","dataworld_1366","1.0","Bajaj Auto","Bajaj Auto"
"dbpedia_3657","dataworld_233","0.95625","SEB Group","SEB"
"dbpedia_3801","dataworld_664","1.0","Sekisui House","Sekisui House"
"dbpedia_3024","dataworld_132","0.9","News Corporation","News Corp"
"dbpedia_3407","dataworld_840","1.0","Power Assets Holdings","Power Assets Holdings"
"dbpedia_510","dataworld_890","1.0","Bank Negara Indonesia","Bank Negara Indonesia"
"dbpedia_599","dataworld_10","1.0","Berkshire Hathaway","Berkshire Hathaway"
"dbpedia_3072","dataworld_1055","1.0","Nippon Yusen","Nippon Yusen"
"dbpedia_4727","dataworld_921","1.0","Weyerhaeuser","Weyerhaeuser"
"dbpedia_711","dataworld_729","0.95625","Bunge Limited","Bunge"
"dbpedia_4346","dataworld_1646","1.0","Toho Bank","Toho Bank"
"dbpedia_4212","dataworld_570","1.0","Tata Steel","Tata Steel"
"dbpedia_2106","dataworld_812","0.95625","ITC Limited","ITC"
"dbpedia_3331","dataworld_9","1.0","PetroChina","PetroChina"
"dbpedia_3760","dataworld_510","0.9814814814814815","Saudi Electricity Company","Saudi Electricity"
"dbpedia_3142","dataworld_874","1.0","OTP Bank","OTP Bank"
"dbpedia_4333","dataworld_1613","0.95625","Timken Company","Timken"
"dbpedia_2021","dataworld_1310","1.0","Host Hotels & Resorts","Host Hotels & Resorts"
"dbpedia_264","dataworld_703","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dbpedia_3738","dataworld_486","1.0","Sandvik","Sandvik"
"dbpedia_4487","dataworld_720","1.0","Tyson Foods","Tyson Foods"
"dbpedia_2786","dataworld_1101","0.8641778189450383","Mercantil Servicios Financieros","Mercantil Servicios"
"dbpedia_3147","dataworld_145","1.0","Occidental Petroleum","Occidental Petroleum"
"dbpedia_1299","dataworld_1515","1.0","Dongfang Electric","Dongfang Electric"
"dbpedia_2919","dataworld_954","1.0","Murata Manufacturing","Murata Manufacturing"
"dbpedia_4120","dataworld_1557","0.8649447386238579","TCL Technology","TCL Corp"
"dbpedia_2173","dataworld_74","1.0","Intel","Intel"
"dbpedia_1517","dataworld_1638","0.95625","FMC Corporation","FMC"
"dbpedia_4658","dataworld_877","0.8971732685769426","Vornado Realty Trust","Vornado Realty"
"dbpedia_279","dataworld_1840","1.0","Aomori Bank","Aomori Bank"
"dbpedia_3332","dataworld_20","1.0","Petrobras","Petrobras"
"dbpedia_812","dataworld_344","1.0","Cardinal Health","Cardinal Health"
"dbpedia_3725","dataworld_671","0.99609375","Samsung C&T Corporation","Samsung C&T"
"dbpedia_881","dataworld_1188","1.0","Charter Communications","Charter Communications"
"dbpedia_3894","dataworld_285","1.0","Singtel","Singtel"
"dbpedia_520","dataworld_702","1.0","Bank of Baroda","Bank of Baroda"
"dbpedia_2859","dataworld_1171","0.9","Mitsui O.S.K. Lines","Mitsui OSK Lines"
"dbpedia_3987","dataworld_221","0.9814814814814815","Standard Bank","Standard Bank Group"
"dbpedia_896","dataworld_1767","1.0","Chicago Bridge & Iron Company","Chicago Bridge & Iron"
"dbpedia_2444","dataworld_319","0.95625","Komatsu Limited","Komatsu"
"dbpedia_921","dataworld_1369","0.9347741155300485","China Merchants Bank","China Merchants Holdings"
"dbpedia_3292","dataworld_1317","1.0","Paychex","Paychex"
"dbpedia_2849","dataworld_526","1.0","Mitsubishi Heavy Industries","Mitsubishi Heavy Industries"
"dbpedia_1016","dataworld_387","1.0","Colgate-Palmolive","Colgate-Palmolive"
"dbpedia_1347","dataworld_492","1.0","EOG Resources","EOG Resources"
"dbpedia_66","dataworld_24","1.0","AT&T","AT&T"
"dbpedia_2409","dataworld_1063","1.0","Keyence","Keyence"
"dbpedia_1253","dataworld_742","1.0","Devon Energy","Devon Energy"
"dbpedia_3918","dataworld_142","0.95625","SoftBank Group","Softbank"
"dbpedia_2236","dataworld_1736","0.99609375","J. Front Retailing","J Front Retailing"
"dbpedia_1753","dataworld_625","0.9814814814814815","George Weston Limited","George Weston"
"dbpedia_2759","dataworld_944","1.0","Mechel","Mechel"
"dbpedia_2489","dataworld_796","1.0","LG Display","LG Display"
"dbpedia_454","dataworld_1380","0.95625","BYD Company","BYD"
"dbpedia_503","dataworld_1262","1.0","Bank Leumi","Bank Leumi"
"dbpedia_793","dataworld_278","1.0","Canadian Natural Resources","Canadian Natural Resources"
"dbpedia_4741","dataworld_786","1.0","Wipro","Wipro"
"dbpedia_3468","dataworld_1802","0.90969375","Qinghai Salt Lake Potash","Qinghai Salt Lake"
"dbpedia_4570","dataworld_848","1.0","VMware","VMware"
"dbpedia_769","dataworld_381","0.95625","CSX Corporation","CSX"
"dbpedia_1945","dataworld_226","0.95625","Hess Corporation","Hess"
"dbpedia_3366","dataworld_80","0.99609375","Ping An Insurance","Ping An Insurance Group"
"dbpedia_4791","dataworld_1834","0.9814814814814815","Yokohama Rubber Company","Yokohama Rubber"
"dbpedia_916","dataworld_102","0.99609375","China Life Insurance Company","China Life Insurance"
"dbpedia_4050","dataworld_51","0.9074304997312345","Sumitomo Mitsui Construction","Sumitomo Mitsui Financial"
"dbpedia_4526","dataworld_1449","1.0","Unicharm","Unicharm"
"dbpedia_1998","dataworld_1860","0.8995889303448633","Hokuetsu Corporation","Hokuetsu Bank"
"dbpedia_3470","dataworld_156","1.0","Qualcomm","Qualcomm"
"dbpedia_2609","dataworld_1711","1.0","Luzhou Laojiao","Luzhou Laojiao"
"dbpedia_499","dataworld_592","1.0","Bank Central Asia","Bank Central Asia"
"dbpedia_3510","dataworld_1645","1.0","Randgold Resources","Randgold Resources"
"dbpedia_2150","dataworld_137","0.95625","Industrial Bank (China)","Industrial Bank"
"dbpedia_4239","dataworld_1276","1.0","Tele2","Tele2"
"dbpedia_880","dataworld_883","1.0","Charoen Pokphand Foods","Charoen Pokphand Foods"
"dbpedia_4821","dataworld_1257","1.0","Zoetis","Zoetis"
"dbpedia_1312","dataworld_185","0.8995889303448633","Dow Inc.","Dow Chemical"
"dbpedia_2416","dataworld_258","0.95625","Kia","Kia Motors"
"dbpedia_48","dataworld_1102","0.95625","AMR Corporation","AMR"
"dbpedia_3272","dataworld_537","1.0","Panasonic","Panasonic"
"dbpedia_392","dataworld_1341","1.0","AutoNation","AutoNation"
"dbpedia_3570","dataworld_323","1.0","Resona Holdings","Resona Holdings"
"dbpedia_4140","dataworld_1217","0.95625","TUI Group","TUI"
"dbpedia_3835","dataworld_1034","0.95625","Sharp Corporation","Sharp"
"dbpedia_632","dataworld_246","1.0","BlackRock","BlackRock"
"dbpedia_602","dataworld_913","1.0","Best Buy","Best Buy"
"dbpedia_3807","dataworld_1376","0.9814814814814815","Semen Indonesia Group","Semen Indonesia"
"dbpedia_3125","dataworld_1450","1.0","Nvidia","Nvidia"
"dbpedia_4362","dataworld_723","0.95625","Tokyu Corporation","Tokyu"
"dbpedia_3352","dataworld_1049","0.9814814814814815","Phoenix Group","Phoenix Group Holdings"
"dbpedia_2249","dataworld_1338","0.9351851851851852","JGC Holdings Corporation","JGC"
"dbpedia_1842","dataworld_1330","1.0","Gudang Garam","Gudang Garam"
"dbpedia_1958","dataworld_864","1.0","Hindalco Industries","Hindalco Industries"
"dbpedia_4424","dataworld_435","1.0","Toyota Tsusho","Toyota Tsusho"
"dbpedia_3855","dataworld_929","1.0","Shizuoka Bank","Shizuoka Bank"
"dbpedia_1134","dataworld_1764","1.0","DGB Financial Group","DGB Financial Group"
