"dbpedia_3291","Forbes381","1.0","PayPal","PayPal"
"dbpedia_2539","Forbes690","1.0","Lenovo","Lenovo Group"
"dbpedia_3290","Forbes381","1.0","PayPal","PayPal"
"dbpedia_2538","Forbes690","1.0","Lenovo","Lenovo Group"
"dbpedia_1312","Forbes113","1.0","Dow Inc.","Dow Chemical"
"dbpedia_3171","Forbes1153","1.0","Olympus Corporation","Olympus"
"dbpedia_1286","Forbes590","1.0","Dollar Tree","Dollar Tree"
"dbpedia_1768","Forbes1966","1.0","Global Payments","Global Payments"
"dbpedia_1765","Forbes1966","1.0","Global Payments","Global Payments"
"dbpedia_1238","Forbes233","1.0","Denso","Denso"
"dbpedia_1767","Forbes1966","1.0","Global Payments","Global Payments"
"dbpedia_3886","Forbes530","1.0","Simon Property Group","Simon Property Group"
"dbpedia_1766","Forbes1966","1.0","Global Payments","Global Payments"
"dbpedia_1322","Forbes154","1.0","Duke Energy","Duke Energy"
"dbpedia_3612","Forbes778","1.0","Rosseti","ROSSETI"
"dbpedia_3450","Forbes966","1.0","Public Storage","Public Storage"
"dbpedia_1098","Forbes761","1.0","Credicorp","Credicorp"
"dbpedia_3943","Forbes449","1.0","Sony","Sony"
"dbpedia_2226","Forbes1673","1.0","Israel Discount Bank","Israel Discount Bank"
"dbpedia_3942","Forbes449","1.0","Sony","Sony"
"dbpedia_3945","Forbes449","1.0","Sony","Sony"
"dbpedia_3944","Forbes449","1.0","Sony","Sony"
"dbpedia_2199","Forbes1834","1.0","Inventec","Inventec"
"dbpedia_2850","Forbes1165","1.0","Mitsubishi Materials","Mitsubishi Materials"
"dbpedia_2851","Forbes1165","1.0","Mitsubishi Materials","Mitsubishi Materials"
"dbpedia_4487","Forbes351","1.0","Tyson Foods","Tyson Foods"
"dbpedia_2906","Forbes1953","1.0","Motherson Sumi Systems","Motherson Sumi Systems"
"dbpedia_764","Forbes985","1.0","CP All","CP All"
"dbpedia_2369","Forbes881","1.0","Kajima","Kajima"
"dbpedia_4207","Forbes377","1.0","Tata Consultancy Services","Tata Consultancy Services"
"dbpedia_2731","Forbes379","1.0","Mastercard","Mastercard"
"dbpedia_2732","Forbes379","1.0","Mastercard","Mastercard"
"dbpedia_921","Forbes1432","1.0","China Merchants Bank","China Merchants Holdings"
"dbpedia_922","Forbes1432","1.0","China Merchants Bank","China Merchants Holdings"
"dbpedia_392","Forbes1288","1.0","AutoNation","AutoNation"
"dbpedia_3503","Forbes1556","1.0","Rajesh Exports","Rajesh Exports"
"dbpedia_920","Forbes1432","1.0","China Merchants Bank","China Merchants Holdings"
"dbpedia_2371","Forbes881","1.0","Kajima","Kajima"
"dbpedia_2372","Forbes881","1.0","Kajima","Kajima"
"dbpedia_1907","Forbes1685","1.0","Haseko","Haseko"
