"dbpedia_1735","Forbes231","0.9649999999999999"
"dbpedia_4724","Forbes1583","0.9649999999999999"
"dbpedia_3182","Forbes1058","0.9649999999999999"
"dbpedia_460","Forbes390","0.9649999999999999"
"dbpedia_4608","Forbes1302","0.9649999999999999"
"dbpedia_4609","Forbes1302","0.9649999999999999"
"dbpedia_3586","Forbes1429","0.9649999999999999"
"dbpedia_1250","Forbes196","0.9649999999999999"
"dbpedia_876","Forbes1416","0.9649999999999999"
"dbpedia_877","Forbes1416","0.9649999999999999"
"dbpedia_160","Forbes1927","0.9649999999999999"
"dbpedia_974","Forbes1321","0.9649999999999999"
"dbpedia_3061","Forbes1831","0.9649999999999999"
"dbpedia_432","Forbes1035","0.9649999999999999"
"dbpedia_721","Forbes1227","0.9649999999999999"
"dbpedia_4168","Forbes1528","0.9649999999999999"
"dbpedia_720","Forbes1227","0.9649999999999999"
"dbpedia_971","Forbes1321","0.9649999999999999"
"dbpedia_3062","Forbes1831","0.9649999999999999"
"dbpedia_973","Forbes1321","0.9649999999999999"
"dbpedia_972","Forbes1321","0.9649999999999999"
"dbpedia_4396","Forbes605","0.9649999999999999"
"dbpedia_4395","Forbes605","0.9649999999999999"
"dbpedia_4606","Forbes1302","0.9649999999999999"
"dbpedia_4607","Forbes1302","0.9649999999999999"
"dbpedia_3272","Forbes222","0.9649999999999999"
"dbpedia_324","Forbes1362","0.8558169934640523"
"dbpedia_3505","Forbes856","0.9649999999999999"
"dbpedia_4315","Forbes1946","0.9649999999999999"
"dbpedia_1550","Forbes224","0.9649999999999999"
"dbpedia_795","Forbes1146","0.9649999999999999"
"dbpedia_1134","Forbes1765","0.9649999999999999"
"dbpedia_3829","Forbes995","0.9649999999999999"
"dbpedia_3524","Forbes1463","0.9649999999999999"
"dbpedia_1251","Forbes77","0.9649999999999999"
"dbpedia_2304","Forbes890","0.9649999999999999"
"dbpedia_3211","Forbes256","0.9649999999999999"
"dbpedia_2195","Forbes121","0.9649999999999999"
"dbpedia_906","Forbes1518","0.9649999999999999"
"dbpedia_2196","Forbes121","0.9649999999999999"
"dbpedia_3212","Forbes256","0.9649999999999999"
"dbpedia_2531","Forbes1893","0.9649999999999999"
"dbpedia_687","Forbes279","0.9649999999999999"
"dbpedia_4788","Forbes1239","0.9649999999999999"
"dbpedia_1506","Forbes13","0.9649999999999999"
"dbpedia_3570","Forbes512","0.9649999999999999"
"dbpedia_537","Forbes34","0.9649999999999999"
"dbpedia_602","Forbes569","0.9649999999999999"
"dbpedia_3332","Forbes399","0.9649999999999999"
"dbpedia_1942","Forbes1587","0.9649999999999999"
"dbpedia_3671","Forbes437","0.9649999999999999"
"dbpedia_538","Forbes34","0.9649999999999999"
"dbpedia_539","Forbes34","0.9649999999999999"
"dbpedia_981","Forbes551","0.9649999999999999"
"dbpedia_4709","Forbes796","0.9649999999999999"
"dbpedia_1740","Forbes41","0.9649999999999999"
"dbpedia_3637","Forbes830","0.9649999999999999"
"dbpedia_3544","Forbes695","0.9649999999999999"
"dbpedia_395","Forbes1809","0.9649999999999999"
"dbpedia_394","Forbes1809","0.9649999999999999"
"dbpedia_110","Forbes1955","0.9649999999999999"
"dbpedia_2197","Forbes1042","0.9649999999999999"
"dbpedia_393","Forbes1809","0.9649999999999999"
"dbpedia_939","Forbes852","0.9649999999999999"
"dbpedia_4526","Forbes1267","0.9649999999999999"
"dbpedia_221","Forbes1377","0.9649999999999999"
"dbpedia_3900","Forbes909","0.9649999999999999"
"dbpedia_2068","Forbes43","0.9649999999999999"
"dbpedia_3843","Forbes1506","0.9649999999999999"
"dbpedia_126","Forbes6","0.9649999999999999"
"dbpedia_3844","Forbes1506","0.9649999999999999"
"dbpedia_127","Forbes6","0.9649999999999999"
"dbpedia_4156","Forbes1537","0.9649999999999999"
"dbpedia_4494","Forbes80","0.9649999999999999"
"dbpedia_124","Forbes6","0.9649999999999999"
"dbpedia_4155","Forbes1537","0.9649999999999999"
"dbpedia_4495","Forbes80","0.9649999999999999"
"dbpedia_125","Forbes6","0.9649999999999999"
"dbpedia_356","Forbes1963","0.9649999999999999"
"dbpedia_540","Forbes34","0.9649999999999999"
"dbpedia_1739","Forbes41","0.9649999999999999"
"dbpedia_193","Forbes1404","0.9649999999999999"
"dbpedia_952","Forbes450","0.9649999999999999"
"dbpedia_2614","Forbes497","0.9649999999999999"
"dbpedia_4250","Forbes282","0.9649999999999999"
"dbpedia_4267","Forbes1559","0.9649999999999999"
"dbpedia_4266","Forbes1559","0.9649999999999999"
"dbpedia_238","Forbes1498","0.9649999999999999"
"dbpedia_1838","Forbes1629","0.9649999999999999"
"dbpedia_2714","Forbes467","0.9649999999999999"
"dbpedia_4122","Forbes1037","0.9649999999999999"
"dbpedia_668","Forbes1064","0.9649999999999999"
"dbpedia_3470","Forbes170","0.9649999999999999"
"dbpedia_732","Forbes974","0.9649999999999999"
"dbpedia_4359","Forbes1017","0.9649999999999999"
"dbpedia_4358","Forbes1017","0.9649999999999999"
"dbpedia_1022","Forbes1430","0.9649999999999999"
"dbpedia_3438","Forbes731","0.9649999999999999"
"dbpedia_509","Forbes1507","0.9649999999999999"
"dbpedia_3854","Forbes1458","0.9649999999999999"
"dbpedia_357","Forbes1104","0.9649999999999999"
"dbpedia_233","Forbes343","0.9649999999999999"
"dbpedia_4576","Forbes211","0.9649999999999999"
"dbpedia_4265","Forbes1672","0.9649999999999999"
"dbpedia_3412","Forbes1756","0.9649999999999999"
"dbpedia_2487","Forbes574","0.9649999999999999"
"dbpedia_3343","Forbes181","0.9649999999999999"
"dbpedia_3342","Forbes181","0.9649999999999999"
"dbpedia_2671","Forbes410","0.9649999999999999"
"dbpedia_2055","Forbes616","0.9649999999999999"
"dbpedia_3102","Forbes297","0.9649999999999999"
"dbpedia_2054","Forbes616","0.9649999999999999"
"dbpedia_3626","Forbes1337","0.9649999999999999"
"dbpedia_4083","Forbes305","0.9649999999999999"
"dbpedia_1906","Forbes1326","0.9649999999999999"
"dbpedia_2647","Forbes1020","0.9649999999999999"
"dbpedia_2646","Forbes1020","0.9649999999999999"
"dbpedia_3837","Forbes1684","0.9649999999999999"
"dbpedia_937","Forbes329","0.9649999999999999"
"dbpedia_2859","Forbes1382","0.9649999999999999"
"dbpedia_1143","Forbes1311","0.9649999999999999"
"dbpedia_2041","Forbes749","0.9649999999999999"
"dbpedia_4402","Forbes817","0.9649999999999999"
"dbpedia_2907","Forbes1184","0.9649999999999999"
"dbpedia_2489","Forbes691","0.9649999999999999"
"dbpedia_202","Forbes1093","0.9649999999999999"
"dbpedia_3176","Forbes1395","0.9649999999999999"
"dbpedia_3677","Forbes824","0.9649999999999999"
"dbpedia_3243","Forbes299","0.9649999999999999"
"dbpedia_3852","Forbes1219","0.9649999999999999"
"dbpedia_1522","Forbes941","0.9649999999999999"
"dbpedia_4006","Forbes1437","0.9649999999999999"
"dbpedia_3853","Forbes1219","0.9649999999999999"
"dbpedia_3791","Forbes832","0.9649999999999999"
"dbpedia_1464","Forbes1376","0.9649999999999999"
"dbpedia_3555","Forbes1787","0.9649999999999999"
"dbpedia_599","Forbes3","0.9649999999999999"
"dbpedia_3674","Forbes1658","0.9649999999999999"
"dbpedia_1049","Forbes519","0.9649999999999999"
"dbpedia_3310","Forbes1620","0.9649999999999999"
"dbpedia_3800","Forbes1256","0.9649999999999999"
"dbpedia_3311","Forbes1620","0.9649999999999999"
"dbpedia_2464","Forbes526","0.9649999999999999"
"dbpedia_4719","Forbes964","0.9649999999999999"
"dbpedia_1057","Forbes1541","0.9649999999999999"
"dbpedia_4160","Forbes1483","0.9649999999999999"
"dbpedia_4161","Forbes1483","0.9649999999999999"
"dbpedia_3566","Forbes709","0.9649999999999999"
"dbpedia_2465","Forbes526","0.9649999999999999"
"dbpedia_3291","Forbes381","0.9649999999999999"
"dbpedia_3290","Forbes381","0.9649999999999999"
"dbpedia_534","Forbes8","0.9649999999999999"
"dbpedia_2418","Forbes427","0.9649999999999999"
"dbpedia_535","Forbes8","0.9649999999999999"
"dbpedia_536","Forbes8","0.9649999999999999"
"dbpedia_530","Forbes8","0.9649999999999999"
"dbpedia_3142","Forbes1071","0.9649999999999999"
"dbpedia_532","Forbes8","0.9649999999999999"
"dbpedia_531","Forbes8","0.9649999999999999"
"dbpedia_533","Forbes8","0.9649999999999999"
"dbpedia_1286","Forbes590","0.9649999999999999"
"dbpedia_1768","Forbes1966","0.9649999999999999"
"dbpedia_1765","Forbes1966","0.9649999999999999"
"dbpedia_2857","Forbes384","0.9649999999999999"
"dbpedia_1238","Forbes233","0.9649999999999999"
"dbpedia_192","Forbes557","0.9649999999999999"
"dbpedia_1767","Forbes1966","0.9649999999999999"
"dbpedia_556","Forbes944","0.9649999999999999"
"dbpedia_3886","Forbes530","0.9649999999999999"
"dbpedia_1766","Forbes1966","0.9649999999999999"
"dbpedia_4544","Forbes159","0.9649999999999999"
"dbpedia_2754","Forbes215","0.9649999999999999"
"dbpedia_1322","Forbes154","0.9649999999999999"
"dbpedia_3758","Forbes539","0.9649999999999999"
"dbpedia_3612","Forbes778","0.9649999999999999"
"dbpedia_396","Forbes1174","0.9649999999999999"
"dbpedia_1099","Forbes1779","0.9649999999999999"
"dbpedia_2811","Forbes1904","0.9649999999999999"
"dbpedia_550","Forbes1815","0.9649999999999999"
"dbpedia_2659","Forbes344","0.9649999999999999"
"dbpedia_3450","Forbes966","0.9649999999999999"
"dbpedia_1098","Forbes761","0.9649999999999999"
"dbpedia_3943","Forbes449","0.9649999999999999"
"dbpedia_2226","Forbes1673","0.9649999999999999"
"dbpedia_3942","Forbes449","0.9649999999999999"
"dbpedia_3945","Forbes449","0.9649999999999999"
"dbpedia_3944","Forbes449","0.9649999999999999"
"dbpedia_2437","Forbes1338","0.9649999999999999"
"dbpedia_2436","Forbes1338","0.9649999999999999"
"dbpedia_3292","Forbes1178","0.9649999999999999"
"dbpedia_2199","Forbes1834","0.9649999999999999"
"dbpedia_2850","Forbes1165","0.9649999999999999"
"dbpedia_2311","Forbes302","0.9649999999999999"
"dbpedia_2851","Forbes1165","0.9649999999999999"
"dbpedia_4487","Forbes351","0.9649999999999999"
"dbpedia_2906","Forbes1953","0.9649999999999999"
"dbpedia_764","Forbes985","0.9649999999999999"
"dbpedia_2369","Forbes881","0.9649999999999999"
"dbpedia_4207","Forbes377","0.9649999999999999"
"dbpedia_1996","Forbes1841","0.9649999999999999"
"dbpedia_2731","Forbes379","0.9649999999999999"
"dbpedia_2732","Forbes379","0.9649999999999999"
"dbpedia_2059","Forbes825","0.9649999999999999"
"dbpedia_392","Forbes1288","0.9649999999999999"
"dbpedia_3503","Forbes1556","0.9649999999999999"
"dbpedia_298","Forbes1236","0.9649999999999999"
"dbpedia_2371","Forbes881","0.9649999999999999"
"dbpedia_299","Forbes1236","0.9649999999999999"
"dbpedia_2372","Forbes881","0.9649999999999999"
"dbpedia_1907","Forbes1685","0.9649999999999999"
"dbpedia_3919","Forbes1264","0.9649999999999999"
"dbpedia_1908","Forbes1685","0.9649999999999999"
"dbpedia_2370","Forbes881","0.9649999999999999"
"dbpedia_4008","Forbes456","0.9649999999999999"
"dbpedia_390","Forbes1288","0.9649999999999999"
"dbpedia_391","Forbes1288","0.9649999999999999"
"dbpedia_239","Forbes131","0.9649999999999999"
"dbpedia_3588","Forbes959","0.9649999999999999"
"dbpedia_2514","Forbes483","0.9649999999999999"
"dbpedia_240","Forbes131","0.9649999999999999"
"dbpedia_2203","Forbes402","0.9649999999999999"
"dbpedia_1858","Forbes958","0.9649999999999999"
"dbpedia_3307","Forbes1620","0.9649999999999999"
"dbpedia_3308","Forbes1620","0.9649999999999999"
"dbpedia_841","Forbes1663","0.9649999999999999"
"dbpedia_2163","Forbes978","0.9649999999999999"
"dbpedia_3855","Forbes1561","0.9649999999999999"
"dbpedia_389","Forbes1288","0.9649999999999999"
"dbpedia_2162","Forbes978","0.9649999999999999"
"dbpedia_3728","Forbes1696","0.9649999999999999"
"dbpedia_3309","Forbes1620","0.9649999999999999"
"dbpedia_2348","Forbes141","0.9649999999999999"
"dbpedia_931","Forbes22","0.9649999999999999"
"dbpedia_546","Forbes1984","0.9649999999999999"
"dbpedia_932","Forbes22","0.9649999999999999"
"dbpedia_933","Forbes22","0.9649999999999999"
"dbpedia_4214","Forbes673","0.9649999999999999"
"dbpedia_4570","Forbes646","0.9649999999999999"
"dbpedia_4346","Forbes1691","0.9649999999999999"
"dbpedia_1033","Forbes1253","0.9649999999999999"
"dbpedia_3052","Forbes1310","0.9649999999999999"
"dbpedia_3355","Forbes1849","0.9649999999999999"
"dbpedia_1108","Forbes1359","0.9649999999999999"
"dbpedia_1329","Forbes1446","0.9649999999999999"
"dbpedia_345","Forbes1783","0.9649999999999999"
"dbpedia_930","Forbes22","0.9649999999999999"
"dbpedia_4807","Forbes1053","0.9649999999999999"
"dbpedia_4806","Forbes1053","0.9649999999999999"
"dbpedia_303","Forbes970","0.9649999999999999"
"dbpedia_360","Forbes528","0.9649999999999999"
"dbpedia_1016","Forbes472","0.9649999999999999"
"dbpedia_926","Forbes22","0.9649999999999999"
"dbpedia_2277","Forbes1090","0.9649999999999999"
"dbpedia_2276","Forbes1090","0.9649999999999999"
"dbpedia_158","Forbes1330","0.9649999999999999"
"dbpedia_893","Forbes1822","0.9649999999999999"
"dbpedia_927","Forbes22","0.9649999999999999"
"dbpedia_928","Forbes22","0.9649999999999999"
"dbpedia_929","Forbes22","0.9649999999999999"
"dbpedia_3645","Forbes178","0.9649999999999999"
"dbpedia_3729","Forbes253","0.9649999999999999"
"dbpedia_1505","Forbes1879","0.9649999999999999"
"dbpedia_329","Forbes602","0.9649999999999999"
"dbpedia_3072","Forbes1324","0.9649999999999999"
"dbpedia_812","Forbes281","0.9649999999999999"
"dbpedia_4424","Forbes764","0.9649999999999999"
"dbpedia_522","Forbes8","0.9649999999999999"
"dbpedia_3846","Forbes474","0.9649999999999999"
"dbpedia_523","Forbes8","0.9649999999999999"
"dbpedia_524","Forbes8","0.9649999999999999"
"dbpedia_525","Forbes8","0.9649999999999999"
"dbpedia_521","Forbes8","0.9649999999999999"
"dbpedia_723","Forbes1060","0.9649999999999999"
"dbpedia_1946","Forbes171","0.9649999999999999"
"dbpedia_3193","Forbes1405","0.9649999999999999"
"dbpedia_526","Forbes8","0.9649999999999999"
"dbpedia_527","Forbes8","0.9649999999999999"
"dbpedia_528","Forbes8","0.9649999999999999"
"dbpedia_280","Forbes1476","0.9649999999999999"
"dbpedia_4269","Forbes485","0.9133333333333333"
"dbpedia_529","Forbes8","0.9649999999999999"
"dbpedia_3845","Forbes474","0.9649999999999999"
"dbpedia_3871","Forbes50","0.9649999999999999"
"dbpedia_1831","Forbes1960","0.9649999999999999"
"dbpedia_1832","Forbes1960","0.9649999999999999"
"dbpedia_330","Forbes602","0.9649999999999999"
"dbpedia_1455","Forbes1426","0.9649999999999999"
"dbpedia_2874","Forbes1689","0.9649999999999999"
"dbpedia_920","Forbes42","0.9649999999999999"
"dbpedia_2875","Forbes1689","0.9649999999999999"
"dbpedia_921","Forbes42","0.9649999999999999"
"dbpedia_922","Forbes42","0.9649999999999999"
"dbpedia_554","Forbes1988","0.9649999999999999"
"dbpedia_2476","Forbes1010","0.9649999999999999"
"dbpedia_4404","Forbes1655","0.9649999999999999"
"dbpedia_519","Forbes7","0.9649999999999999"
"dbpedia_4403","Forbes1655","0.9649999999999999"
"dbpedia_518","Forbes7","0.9649999999999999"
"dbpedia_510","Forbes924","0.9649999999999999"
"dbpedia_517","Forbes7","0.9649999999999999"
"dbpedia_1878","Forbes716","0.9649999999999999"
"dbpedia_757","Forbes937","0.9649999999999999"
"dbpedia_3257","Forbes631","0.9649999999999999"
"dbpedia_222","Forbes857","0.9649999999999999"
"dbpedia_3037","Forbes688","0.9649999999999999"
"dbpedia_3036","Forbes688","0.9649999999999999"
"dbpedia_1466","Forbes320","0.9649999999999999"
"dbpedia_1025","Forbes31","0.9649999999999999"
"dbpedia_3313","Forbes84","0.9649999999999999"
"dbpedia_919","Forbes42","0.9649999999999999"
"dbpedia_1278","Forbes393","0.9649999999999999"
"dbpedia_1279","Forbes393","0.9649999999999999"
"dbpedia_499","Forbes564","0.9649999999999999"
"dbpedia_2936","Forbes1852","0.9649999999999999"
"dbpedia_3096","Forbes1312","0.9649999999999999"
"dbpedia_2047","Forbes1088","0.9649999999999999"
"dbpedia_295","Forbes1307","0.9649999999999999"
"dbpedia_2049","Forbes1088","0.9649999999999999"
"dbpedia_1052","Forbes595","0.9649999999999999"
"dbpedia_2048","Forbes1088","0.9649999999999999"
"dbpedia_2152","Forbes1198","0.9649999999999999"
"dbpedia_3849","Forbes265","0.9649999999999999"
"dbpedia_4660","Forbes969","0.9649999999999999"
"dbpedia_2919","Forbes622","0.9649999999999999"
"dbpedia_152","Forbes515","0.9649999999999999"
"dbpedia_4692","Forbes1751","0.9649999999999999"
"dbpedia_3147","Forbes722","0.9649999999999999"
"dbpedia_3824","Forbes1022","0.9649999999999999"
"dbpedia_2975","Forbes560","0.9649999999999999"
"dbpedia_3851","Forbes1232","0.9649999999999999"
"dbpedia_4224","Forbes1677","0.9649999999999999"
"dbpedia_2577","Forbes1043","0.9649999999999999"
"dbpedia_2576","Forbes1043","0.9649999999999999"
"dbpedia_2137","Forbes1934","0.9649999999999999"
"dbpedia_2441","Forbes1019","0.9649999999999999"
"dbpedia_2002","Forbes1805","0.9649999999999999"
"dbpedia_2003","Forbes1805","0.9649999999999999"
"dbpedia_3572","Forbes1066","0.9649999999999999"
"dbpedia_2078","Forbes1524","0.9649999999999999"
"dbpedia_466","Forbes952","0.9649999999999999"
"dbpedia_2173","Forbes54","0.9649999999999999"
"dbpedia_3185","Forbes1595","0.9649999999999999"
"dbpedia_1406","Forbes983","0.9649999999999999"
"dbpedia_3184","Forbes1595","0.9649999999999999"
"dbpedia_3999","Forbes370","0.9649999999999999"
"dbpedia_704","Forbes1977","0.9649999999999999"
"dbpedia_2246","Forbes819","0.9649999999999999"
"dbpedia_236","Forbes315","0.9649999999999999"
"dbpedia_2247","Forbes819","0.9649999999999999"
"dbpedia_1350","Forbes1693","0.9649999999999999"
"dbpedia_400","Forbes893","0.9649999999999999"
"dbpedia_4741","Forbes765","0.9649999999999999"
"dbpedia_956","Forbes209","0.9649999999999999"
"dbpedia_3126","Forbes726","0.9649999999999999"
"dbpedia_955","Forbes209","0.9649999999999999"
"dbpedia_958","Forbes209","0.9649999999999999"
"dbpedia_2815","Forbes1889","0.9649999999999999"
"dbpedia_957","Forbes209","0.9649999999999999"
"dbpedia_3125","Forbes726","0.9649999999999999"
"dbpedia_3894","Forbes331","0.9649999999999999"
"dbpedia_649","Forbes73","0.9649999999999999"
"dbpedia_3649","Forbes1954","0.9649999999999999"
"dbpedia_2490","Forbes811","0.9649999999999999"
"dbpedia_20","Forbes236","0.9649999999999999"
"dbpedia_2021","Forbes1073","0.9649999999999999"
"dbpedia_3445","Forbes69","0.9649999999999999"
"dbpedia_4059","Forbes239","0.9649999999999999"
"dbpedia_2716","Forbes458","0.9649999999999999"
"dbpedia_2174","Forbes1055","0.9649999999999999"
"dbpedia_2254","Forbes4","0.9649999999999999"
"dbpedia_4065","Forbes487","0.9649999999999999"
"dbpedia_702","Forbes202","0.9649999999999999"
"dbpedia_3636","Forbes815","0.9649999999999999"
"dbpedia_902","Forbes78","0.9649999999999999"
"dbpedia_3407","Forbes1003","0.9649999999999999"
"dbpedia_703","Forbes202","0.9649999999999999"
"dbpedia_1489","Forbes614","0.9649999999999999"
"dbpedia_2032","Forbes255","0.9649999999999999"
"dbpedia_1459","Forbes710","0.9649999999999999"
"dbpedia_3110","Forbes542","0.9649999999999999"
"dbpedia_853","Forbes1132","0.9649999999999999"
"dbpedia_4360","Forbes865","0.9649999999999999"
"dbpedia_880","Forbes1149","0.9649999999999999"
"dbpedia_264","Forbes712","0.9649999999999999"
"dbpedia_265","Forbes712","0.9649999999999999"
"dbpedia_1421","Forbes573","0.9649999999999999"
"dbpedia_503","Forbes1028","0.9649999999999999"
"dbpedia_2849","Forbes708","0.9649999999999999"
"dbpedia_2848","Forbes708","0.9649999999999999"
"dbpedia_1722","Forbes40","0.9649999999999999"
"dbpedia_3369","Forbes1306","0.9649999999999999"
"dbpedia_2201","Forbes912","0.9649999999999999"
"dbpedia_793","Forbes783","0.9649999999999999"
"dbpedia_4779","Forbes1574","0.9649999999999999"
"dbpedia_1585","Forbes1875","0.9649999999999999"
"dbpedia_1253","Forbes888","0.9649999999999999"
"dbpedia_2167","Forbes1169","0.9649999999999999"
"dbpedia_1369","Forbes505","0.9649999999999999"
"dbpedia_2970","Forbes1715","0.9649999999999999"
"dbpedia_2767","Forbes991","0.9649999999999999"
"dbpedia_227","Forbes843","0.9649999999999999"
"dbpedia_3949","Forbes184","0.9649999999999999"
"dbpedia_4734","Forbes388","0.9649999999999999"
"dbpedia_4261","Forbes1761","0.9649999999999999"
"dbpedia_2491","Forbes1392","0.9649999999999999"
"dbpedia_4225","Forbes754","0.9649999999999999"
"dbpedia_3599","Forbes668","0.9649999999999999"
"dbpedia_520","Forbes1145","0.9649999999999999"
"dbpedia_3730","Forbes1969","0.9649999999999999"
"dbpedia_1042","Forbes938","0.9649999999999999"
"dbpedia_1958","Forbes1175","0.9649999999999999"
"dbpedia_960","Forbes1001","0.9649999999999999"
"dbpedia_3801","Forbes617","0.9649999999999999"
"dbpedia_1586","Forbes829","0.9649999999999999"
"dbpedia_3119","Forbes657","0.9649999999999999"
"dbpedia_3455","Forbes1148","0.9649999999999999"
"dbpedia_1639","Forbes776","0.9649999999999999"
"dbpedia_1638","Forbes776","0.9649999999999999"
"dbpedia_3453","Forbes1284","0.9649999999999999"
"dbpedia_1617","Forbes664","0.9649999999999999"
"dbpedia_1321","Forbes1712","0.9649999999999999"
"dbpedia_1738","Forbes414","0.9649999999999999"
"dbpedia_2279","Forbes45","0.9649999999999999"
"dbpedia_1641","Forbes776","0.9649999999999999"
"dbpedia_1640","Forbes776","0.9649999999999999"
"dbpedia_2284","Forbes219","0.9649999999999999"
"dbpedia_83","Forbes272","0.9649999999999999"
"dbpedia_2285","Forbes219","0.9649999999999999"
"dbpedia_2286","Forbes219","0.9649999999999999"
"dbpedia_4091","Forbes376","0.9649999999999999"
"dbpedia_1628","Forbes448","0.9649999999999999"
"dbpedia_141","Forbes1998","0.9649999999999999"
"dbpedia_66","Forbes11","0.9649999999999999"
"dbpedia_3774","Forbes250","0.9649999999999999"
"dbpedia_3331","Forbes102","0.9649999999999999"
"dbpedia_1799","Forbes1444","0.9649999999999999"
"dbpedia_3101","Forbes576","0.9649999999999999"
"dbpedia_1028","Forbes1967","0.9649999999999999"
"dbpedia_4496","Forbes1850","0.9649999999999999"
"dbpedia_978","Forbes12","0.9649999999999999"
"dbpedia_3425","Forbes341","0.9649999999999999"
"dbpedia_1287","Forbes1961","0.9649999999999999"
"dbpedia_4821","Forbes1047","0.9649999999999999"
"dbpedia_1347","Forbes831","0.9649999999999999"
"dbpedia_3256","Forbes1676","0.9649999999999999"
"dbpedia_1541","Forbes677","0.9649999999999999"
"dbpedia_464","Forbes1435","0.9649999999999999"
"dbpedia_2674","Forbes916","0.9649999999999999"
"dbpedia_463","Forbes1435","0.9649999999999999"
"dbpedia_153","Forbes1858","0.9649999999999999"
"dbpedia_632","Forbes205","0.9649999999999999"
"dbpedia_1030","Forbes1843","0.9649999999999999"
"dbpedia_910","Forbes2","0.9649999999999999"
"dbpedia_1842","Forbes1373","0.9649999999999999"
"dbpedia_4598","Forbes1644","0.9649999999999999"
"dbpedia_1546","Forbes1550","0.9649999999999999"
"dbpedia_3463","Forbes1229","0.9649999999999999"
"dbpedia_3175","Forbes507","0.9649999999999999"
"dbpedia_4430","Forbes658","0.9649999999999999"
"dbpedia_4781","Forbes1574","0.9649999999999999"
"dbpedia_4767","Forbes1203","0.9649999999999999"
"dbpedia_269","Forbes741","0.9649999999999999"
"dbpedia_2977","Forbes758","0.9649999999999999"
"dbpedia_4780","Forbes1574","0.9649999999999999"
"dbpedia_672","Forbes454","0.9649999999999999"
"dbpedia_2672","Forbes814","0.9649999999999999"
"dbpedia_4751","Forbes593","0.9649999999999999"
"dbpedia_2853","Forbes1533","0.9649999999999999"
"dbpedia_2854","Forbes1533","0.9649999999999999"
"dbpedia_4477","Forbes1641","0.9649999999999999"
"dbpedia_3348","Forbes314","0.9649999999999999"
"dbpedia_907","Forbes2","0.9649999999999999"
"dbpedia_620","Forbes372","0.9649999999999999"
"dbpedia_504","Forbes494","0.9649999999999999"
"dbpedia_2595","Forbes185","0.9649999999999999"
"dbpedia_908","Forbes2","0.9649999999999999"
"dbpedia_909","Forbes2","0.9649999999999999"
"dbpedia_738","Forbes1156","0.9649999999999999"
"dbpedia_1239","Forbes703","0.9649999999999999"
"dbpedia_2074","Forbes310","0.9649999999999999"
"dbpedia_2409","Forbes943","0.9649999999999999"
"dbpedia_881","Forbes107","0.9649999999999999"
