"dbpedia_631","Kaggle_346259","0.9904269253899984"
"dbpedia_3012","Kaggle_32591","0.9335648148148147"
"dbpedia_949","Kaggle_409607","1.0"
"dbpedia_2907","Kaggle_804","1.0"
"dbpedia_1622","Kaggle_4365","1.0"
"dbpedia_1528","Kaggle_3240","1.0"
"dbpedia_295","Kaggle_2878","1.0"
"dbpedia_3698","Kaggle_19226","1.0"
"dbpedia_3492","Kaggle_24474","0.9848620687461835"
"dbpedia_1558","Kaggle_453722","1.0"
"dbpedia_3243","Kaggle_73714","1.0"
"dbpedia_4790","Kaggle_300146","0.9182247677809808"
"dbpedia_1268","Kaggle_41196","1.0"
"dbpedia_3279","Kaggle_5000066","0.9178206997084548"
"dbpedia_2654","Kaggle_15007","1.0"
"dbpedia_3558","Kaggle_30072","0.90087890625"
"dbpedia_3246","Kaggle_74060","0.9708000000000001"
"dbpedia_580","Kaggle_14125","1.0"
"dbpedia_1057","Kaggle_18898","1.0"
"dbpedia_3751","Kaggle_407984","0.9"
"dbpedia_2548","Kaggle_71786","1.0"
"dbpedia_2302","Kaggle_66184","1.0"
"dbpedia_1079","Kaggle_29276","1.0"
"dbpedia_2091","Kaggle_49100","0.99609375"
"dbpedia_3564","Kaggle_16547","1.0"
"dbpedia_4700","Kaggle_5609339","1.0"
"dbpedia_149","Kaggle_266505","1.0"
"dbpedia_2994","Kaggle_284826","1.0"
"dbpedia_2789","Kaggle_3119105","0.8812500000000001"
"dbpedia_1054","Kaggle_131700","0.9814814814814815"
"dbpedia_2785","Kaggle_4785","0.8987427113702624"
"dbpedia_109","Kaggle_14059","0.9708000000000001"
"dbpedia_1831","Kaggle_13458","1.0"
"dbpedia_1588","Kaggle_5508","1.0"
"dbpedia_3571","Kaggle_74705","0.970249800227665"
"dbpedia_225","Kaggle_10629","1.0"
"dbpedia_1144","Kaggle_20066","1.0"
"dbpedia_4736","Kaggle_5565","0.9206235912847482"
"dbpedia_3536","Kaggle_2433606","0.8804687499999999"
"dbpedia_673","Kaggle_113707","0.9064814814814816"
"dbpedia_3175","Kaggle_3303293","0.8881104432757325"
"dbpedia_1546","Kaggle_3009","1.0"
"dbpedia_3470","Kaggle_256","1.0"
"dbpedia_1471","Kaggle_6852710","1.0"
"dbpedia_1582","Kaggle_281702","0.8921282798833818"
"dbpedia_111","Kaggle_490706","0.8921282798833818"
"dbpedia_6","Kaggle_36184","1.0"
"dbpedia_613","Kaggle_2239","1.0"
"dbpedia_2464","Kaggle_14312","1.0"
"dbpedia_2297","Kaggle_257","1.0"
"dbpedia_3016","Kaggle_492399","0.98056686342357"
"dbpedia_287","Kaggle_104967","1.0"
"dbpedia_4746","Kaggle_69113","1.0"
"dbpedia_1880","Kaggle_336837","1.0"
"dbpedia_1581","Kaggle_21955","0.98560791015625"
"dbpedia_2713","Kaggle_3845","1.0"
"dbpedia_3102","Kaggle_100","0.9155786814814814"
"dbpedia_1757","Kaggle_55573","1.0"
"dbpedia_4045","Kaggle_132439","0.9744465196793002"
"dbpedia_4009","Kaggle_165414","1.0"
"dbpedia_2579","Kaggle_1161","0.9335648148148147"
"dbpedia_4454","Kaggle_7328","0.9479166666666667"
"dbpedia_217","Kaggle_30237","0.9206235912847482"
"dbpedia_1007","Kaggle_5886240","0.8812500000000001"
"dbpedia_321","Kaggle_4582728","0.8896604938271604"
"dbpedia_1557","Kaggle_586","1.0"
"dbpedia_607","Kaggle_20724","1.0"
"dbpedia_4433","Kaggle_157112","1.0"
"dbpedia_323","Kaggle_162137","1.0"
"dbpedia_652","Kaggle_17165","0.8804687499999999"
"dbpedia_3020","Kaggle_185849","1.0"
"dbpedia_3560","Kaggle_9279","0.9148499999999999"
"dbpedia_3755","Kaggle_459422","0.8752315816567883"
"dbpedia_2951","Kaggle_61760","1.0"
"dbpedia_1113","Kaggle_24307","1.0"
"dbpedia_1598","Kaggle_16280","1.0"
"dbpedia_1917","Kaggle_2919512","0.9015487915039062"
"dbpedia_2098","Kaggle_20439","1.0"
"dbpedia_1458","Kaggle_38468","1.0"
"dbpedia_1543","Kaggle_7264","1.0"
