"dbpedia_1594","Kaggle_4031","1.0","Flagstar Bank","flagstar bank"
"dbpedia_1595","Kaggle_4031","1.0","Flagstar Bank","flagstar bank"
"dbpedia_1633","Kaggle_21181","0.75","Fransabank","fransabank sal"
"dbpedia_4760","Kaggle_7589","1.0","WuXi AppTec","wuxi apptec"
"dbpedia_3243","Kaggle_14992","0.6666666666666666","POSCO","posco e&c"
"dbpedia_4159","Kaggle_26386","1.0","Taisei Corporation","taisei corporation"
"dbpedia_3446","Kaggle_70624","0.8333333333333334","Pruksa Real Estate","pruksa real estate plc"
"dbpedia_690","Kaggle_3658","0.8","Brink's","brink’s"
"dbpedia_3443","Kaggle_38873","1.0","Providence Service Corporation","providence service corporation"
"dbpedia_1854","Kaggle_10810","1.0","H. H. Gregg","hhgregg"
"dbpedia_1853","Kaggle_10810","1.0","H. H. Gregg","hhgregg"
"dbpedia_3532","Kaggle_116838","0.6666666666666666","Recruit (company)","recruitment company"
"dbpedia_3531","Kaggle_116838","0.6666666666666666","Recruit (company)","recruitment company"
"dbpedia_3463","Kaggle_25677","0.8333333333333334","Qatar Islamic Bank","qatar islamic bank (qib)"
"dbpedia_1096","Kaggle_53833","0.85","Creative Technology","creative technology ltd"
"dbpedia_368","Kaggle_91482","0.6","Atlantic Grupa","atlantic group ®"
"dbpedia_2068","Kaggle_41434","1.0","IBM","ibm"
"dbpedia_3486","Kaggle_12285","1.0","RCL Foods","rcl foods"
"dbpedia_671","Kaggle_85101","1.0","Bourjois","bourjois"
"dbpedia_1041","Kaggle_127499","0.6666666666666666","Comtex","comtek"
"dbpedia_1553","Kaggle_114514","0.6666666666666666","Fibra","fibrant"
"dbpedia_2680","Kaggle_11582","1.0","Mainfreight","mainfreight"
"dbpedia_1976","Kaggle_17244","1.0","Hochschild Mining","hochschild mining"
"dbpedia_379","Kaggle_3013","1.0","Aurobindo Pharma","aurobindo pharma"
"dbpedia_893","Kaggle_3840","1.0","Chesapeake Energy","chesapeake energy"
"dbpedia_1353","Kaggle_131612","1.0","Eaga","eaga"
"dbpedia_2587","Kaggle_487","0.6666666666666666","Look Communications","l-3 communications"
"dbpedia_3518","Kaggle_25924","1.0","Razer Inc.","razer inc."
"dbpedia_3569","Kaggle_6365","1.0","Resolute Forest Products","resolute forest products"
"dbpedia_3738","Kaggle_23329","0.625","Sandvik","sandvine"
"dbpedia_1622","Kaggle_4365","1.0","Fortis Healthcare","fortis healthcare"
"dbpedia_4653","Kaggle_37208","0.7","Volkswagen Group","volkswagen group france"
"dbpedia_1628","Kaggle_112075","0.6","Fosun International","fox international"
"dbpedia_1573","Kaggle_34071","0.6538461538461539","First Financial Bank (Ohio)","first financial bank texas"
"dbpedia_873","Kaggle_124815","0.6666666666666666","Cewe","cew"
"dbpedia_3819","Kaggle_36556","1.0","Serneke","serneke"
"dbpedia_2544","Kaggle_475","0.7","Leonardo S.p.A.","leonardo"
"dbpedia_1375","Kaggle_10071","1.0","Edgewell Personal Care","edgewell personal care"
"dbpedia_4454","Kaggle_7328","0.8333333333333334","Trinity Industries","trinity industries, inc."
"dbpedia_3613","Kaggle_6072","1.0","Rostelecom","rostelecom"
"dbpedia_3480","Kaggle_25950","0.85","Quotient Technology","quotient technology inc."
"dbpedia_1054","Kaggle_131700","0.8636363636363636","Constellation Software","constellation software inc."
"dbpedia_3617","Kaggle_36199","0.8421052631578947","Rovio Entertainment","rovio entertainment ltd."
"dbpedia_3627","Kaggle_8957","0.8235294117647058","Rush Enterprises","rush enterprises, inc"
"dbpedia_1539","Kaggle_21195","0.6","Farmmi","farm"
"dbpedia_1538","Kaggle_21195","0.6","Farmmi","farm"
"dbpedia_2975","Kaggle_873","1.0","National Bank of Canada","national bank of canada"
"dbpedia_3184","Kaggle_70290","0.6190476190476191","Ono Pharmaceutical","onyx pharmaceuticals"
"dbpedia_3185","Kaggle_70290","0.6190476190476191","Ono Pharmaceutical","onyx pharmaceuticals"
"dbpedia_701","Kaggle_72079","0.8695652173913043","Brookdale Senior Living","brookdale senior living inc"
"dbpedia_1043","Kaggle_92302","0.6666666666666666","Concentrix","concentric ab"
"dbpedia_2055","Kaggle_82837","0.7777777777777778","Hyundai Heavy Industries","hyundai heavy industries,s.korea"
"dbpedia_2054","Kaggle_82837","0.7777777777777778","Hyundai Heavy Industries","hyundai heavy industries,s.korea"
"dbpedia_2410","Kaggle_24937","1.0","Keywords Studios","keywords studios"
"dbpedia_1258","Kaggle_6544","0.6363636363636364","Diamond Offshore Drilling","diamond offshore"
"dbpedia_551","Kaggle_5990","0.8928571428571429","Bank of the Philippine Islands","bank of the philippine islands (bpi)"
"dbpedia_552","Kaggle_5990","0.8928571428571429","Bank of the Philippine Islands","bank of the philippine islands (bpi)"
"dbpedia_222","Kaggle_3209","1.0","Ameren","ameren"
"dbpedia_1585","Kaggle_4345","0.8636363636363636","First Quantum Minerals","first quantum minerals ltd"
"dbpedia_129","Kaggle_5535","1.0","Ahold Delhaize","ahold delhaize"
"dbpedia_2033","Kaggle_11222","1.0","Hubbell Incorporated","hubbell incorporated"
"dbpedia_2949","Kaggle_5727","1.0","NNIT","nnit"
"dbpedia_1586","Kaggle_4369","1.0","First Republic Bank","first republic bank"
"dbpedia_2843","Kaggle_91285","1.0","Mitek Systems","mitek systems"
"dbpedia_3489","Kaggle_64106","0.8333333333333334","RIB Software","rib software ag"
"dbpedia_2530","Kaggle_5042","1.0","Lehman Brothers","lehman brothers"
"dbpedia_887","Kaggle_16255","1.0","Cheetah Mobile","cheetah mobile"
"dbpedia_2714","Kaggle_131","1.0","Marriott International","marriott international"
"dbpedia_994","Kaggle_16342","1.0","Cloetta","cloetta"
"dbpedia_156","Kaggle_89921","0.75","Albertsons","albertsons llc"
"dbpedia_12","Kaggle_111586","1.0","A. O. Smith","a.o. smith"
"dbpedia_2907","Kaggle_804","1.0","Motorola Solutions","motorola solutions"
"dbpedia_3266","Kaggle_66247","1.0","Pakistan Refinery Limited","pakistan refinery limited"
"dbpedia_3979","Kaggle_19233","1.0","Squarespace","squarespace"
"dbpedia_1030","Kaggle_12903","0.65","Commercial Bank of Qatar","commercial bank"
"dbpedia_1041","Kaggle_103875","0.6666666666666666","Comtex","comtel"
"dbpedia_3105","Kaggle_120275","1.0","Northwest Bank","northwest bank"
"dbpedia_2462","Kaggle_115717","0.8333333333333334","Krispy Kreme","krispy kreme uk"
"dbpedia_2461","Kaggle_115717","0.8333333333333334","Krispy Kreme","krispy kreme uk"
"dbpedia_276","Kaggle_91844","0.6","Anthera Pharmaceuticals","astra pharmaceuticals"
"dbpedia_1029","Kaggle_12903","0.65","Commercial Bank of Dubai","commercial bank"
"dbpedia_4444","Kaggle_128281","0.6111111111111112","Treet Corporation","t-rex corporation"
"dbpedia_4809","Kaggle_11060","1.0","Zagreba?ka banka","zagreba?ka banka"
"dbpedia_2490","Kaggle_241","1.0","LG Electronics","lg electronics"
