"dataworld_1198","Forbes727","1.0","HAL Trust","HAL Trust"
"dataworld_654","Forbes1057","0.5","Axis Bank","AES"
"dataworld_1667","Forbes1250","0.6","DIA","Bank of India"
"dataworld_1594","Forbes33","0.5","Banco Carige","Banco Santander"
"dataworld_1855","Forbes1448","0.7692307692307692","City National","China National Chemical"
"dataworld_1741","Forbes423","0.5","First Niagara Financial","FirstRand"
"dataworld_850","Forbes1282","1.0","SKF Group","SKF Group"
"dataworld_590","Forbes950","0.5","SLM","Snam"
"dataworld_772","Forbes72","0.5333333333333333","Citic Securities","Citic Pacific"
"dataworld_1695","Forbes396","0.5","Suruga Bank","Suzuki Motor"
"dataworld_908","Forbes1319","1.0","Petronas Chemicals","Petronas Chemicals"
"dataworld_550","Forbes914","0.5","Adidas","Ageas"
"dataworld_705","Forbes1135","0.5384615384615384","LG Electronics","Electrolux Group"
"dataworld_1664","Forbes369","0.5238095238095238","LIG Insurance","New China Life Insurance"
"dataworld_711","Forbes238","0.5","Industries Qatar","Cathay Financial"
"dataworld_705","Forbes1134","0.75","LG Electronics","Delta Electronics"
"dataworld_99","Forbes332","0.5","Unilever","United Overseas Bank"
"dataworld_1087","Forbes616","0.5384615384615384","Kawasaki Heavy Industries","Hyundai Heavy Industries"
"dataworld_1691","Forbes395","0.5","Renesas Electronics","American Electric"
"dataworld_1130","Forbes7","0.875","American Financial Group","Bank of America"
"dataworld_1395","Forbes1814","0.5","Yang Quan Coal Industry","Fuyao Glass Industry Group"
"dataworld_540","Forbes900","0.5","Xcel Energy","CEZ Group"
"dataworld_758","Forbes13","0.5","Akzo Nobel","Exxon Mobil"
"dataworld_1805","Forbes994","0.5263157894736843","Monster Beverage","Suntory Beverage & Food"
"dataworld_941","Forbes1382","0.5","Mitsubishi Motors","Mitsui OSK Lines"
"dataworld_1913","Forbes1524","0.5","IMI","IDBI Bank"
"dataworld_837","Forbes347","0.5","China Eastern Airlines","China Evergrande Group"
"dataworld_747","Forbes1142","0.5","Hyundai Steel","Hyundai Engineering"
"dataworld_818","Forbes368","0.5263157894736843","Shanghai Electric Group","Kansai Electric Power"
"dataworld_111","Forbes1857","0.5","China Shenhua Energy","Zhongsheng Group Holdings"
"dataworld_1497","Forbes1063","0.5454545454545454","Experditors International","Expedia"
"dataworld_581","Forbes912","0.75","Investor","Invesco"
"dataworld_382","Forbes1668","0.5555555555555556","FirstRand","Wistron"
"dataworld_1615","Forbes1210","0.5","Japan Securities","Everbright Securities"
"dataworld_1177","Forbes1617","0.5833333333333333","Qingdao Haier","Bank of Qingdao"
"dataworld_776","Forbes77","0.5333333333333333","Turk Telekom","Deutsche Telekom"
"dataworld_1157","Forbes1","0.5","IDBI Bank","ICBC"
"dataworld_1027","Forbes1948","0.5","Arab National Bank","Arab Banking"
"dataworld_198","Forbes512","0.5","Aegon","Resona Holdings"
"dataworld_1673","Forbes1237","0.5384615384615384","China Gezhouba","Bank of Zhengzhou"
"dataworld_608","Forbes1047","0.5714285714285714","Abertis","Zoetis"
"dataworld_71","Forbes314","0.5","ConocoPhillips","Philips"
"dataworld_810","Forbes368","0.6842105263157895","Tokyo Electric Power","Kansai Electric Power"
"dataworld_811","Forbes367","0.5","Eisai","Edison International"
"dataworld_1664","Forbes1245","0.75","LIG Insurance","RSA Insurance Group"
"dataworld_1667","Forbes1240","0.6","DIA","Dexia"
"dataworld_1877","Forbes583","0.625","Whiting Petroleum","Bharat Petroleum"
"dataworld_966","Forbes478","0.5555555555555556","Mitsubishi UFJ Lease","Mitsubishi"
"dataworld_1582","Forbes244","0.5","Oil India","State Bank of India"
"dataworld_396","Forbes747","0.5","EXOR","Scor"
"dataworld_311","Forbes1","0.5","KBC Group","ICBC"
"dataworld_1910","Forbes620","0.5714285714285714","Cimarex Energy","Cemex"
"dataworld_1631","Forbes309","0.5","Shiga Bank","Bank Of Shanghai"
"dataworld_1571","Forbes50","0.5","Usiminas","Siemens"
"dataworld_966","Forbes479","0.6666666666666667","Mitsubishi UFJ Lease","Mitsubishi Estate"
"dataworld_269","Forbes616","0.5833333333333333","Hyundai Mobis","Hyundai Heavy Industries"
"dataworld_268","Forbes615","0.7619047619047619","China Pacific Insurance","China Taiping Insurance"
