"dataworld_387","Kaggle_674219","1.0","Colgate-Palmolive","colgate palmolive"
"dataworld_565","Kaggle_6237687","1.0","SCA","sca"
"dataworld_1387","Kaggle_1042495","1.0","First Financial Holdings","first"
"dataworld_978","Kaggle_5413","1.0","Santos","santos ltd"
"dataworld_162","Kaggle_843","1.0","Express Scripts","express scripts"
"dataworld_418","Kaggle_567","1.0","Rio Tinto","rio tinto"
"dataworld_666","Kaggle_358883","1.0","Metro Group","the metro group"
"dataworld_1880","Kaggle_4193","1.0","MeadWestvaco","meadwestvaco"
"dataworld_689","Kaggle_5489","1.0","Noble Group","noble energy"
"dataworld_1915","Kaggle_488626","0.9444444444444444","Alexander's","the alexander group"
"dataworld_1479","Kaggle_639","1.0","Aker Solutions","aker solutions"
"dataworld_654","Kaggle_5193243","1.0","Axis Bank","axis"
"dataworld_1548","Kaggle_1023335","1.0","InTouch","intouch sa"
"dataworld_447","Kaggle_3116431","0.9","Humana","human capital"
"dataworld_306","Kaggle_26369","1.0","Accenture","accenture"
"dataworld_762","Kaggle_23935","1.0","Infosys","infosys ltd"
"dataworld_1387","Kaggle_3747700","1.0","First Financial Holdings","first capital"
"dataworld_1655","Kaggle_236981","1.0","RMB Holdings","rmb inc"
"dataworld_106","Kaggle_4152","1.0","Mitsubishi Corp","mitsubishi motors"
"dataworld_765","Kaggle_275290","1.0","Noble Energy","noble financial"
"dataworld_175","Kaggle_65370","1.0","Allstate","allstate insurance"
"dataworld_807","Kaggle_148537","1.0","Resolution","resolution"
"dataworld_129","Kaggle_937273","1.0","EADS","the eads group"
"dataworld_1255","Kaggle_4829947","0.9047619047619048","Community Health Sys","community health systems, inc."
"dataworld_423","Kaggle_15406","1.0","Grupo Mexico","grupo méxico"
"dataworld_685","Kaggle_509765","1.0","XL Group","xl energy ltd"
"dataworld_897","Kaggle_55850","1.0","Marriott International","marriott international, inc."
"dataworld_211","Kaggle_5637728","0.9","Seven & I Holdings","seven consulting"
"dataworld_130","Kaggle_6551","1.0","State Bank of India","state bank of india"
"dataworld_1843","Kaggle_9856","1.0","NCC Group","ncc limited"
"dataworld_249","Kaggle_339026","1.0","Exelon","exelon corp"
"dataworld_1796","Kaggle_6301741","0.9375","Energizer Holdings","energize"
"dataworld_520","Kaggle_2895935","1.0","SSE","sse"
"dataworld_567","Kaggle_195481","1.0","Ecolab","ecolab inc"
"dataworld_762","Kaggle_6292046","1.0","Infosys","infosys limited"
"dataworld_1506","Kaggle_5054182","1.0","Beam","beam"
"dataworld_156","Kaggle_283108","1.0","Qualcomm","qualcomm, inc."
"dataworld_509","Kaggle_355676","1.0","Principal Financial Group","principal insurance limited"
"dataworld_1817","Kaggle_43687","1.0","GS Engineering","gs"
"dataworld_310","Kaggle_174685","0.9285714285714286","China Railway Group","railways"
"dataworld_1846","Kaggle_2350","1.0","WEG","weg"
"dataworld_1878","Kaggle_712","1.0","Expedia","expedia, inc."
"dataworld_819","Kaggle_752","1.0","Kone","kone"
"dataworld_689","Kaggle_4315188","1.0","Noble Group","noble international, inc"
"dataworld_70","Kaggle_241107","1.0","Sanofi","sanofi"
"dataworld_225","Kaggle_186614","0.9","Continental","continent 8 technologies"
"dataworld_174","Kaggle_143528","1.0","Mondelez International","mondelez international"
"dataworld_1855","Kaggle_364598","1.0","City National","city construction group, inc."
"dataworld_390","Kaggle_597248","1.0","SK Holdings","sk communications"
"dataworld_1049","Kaggle_329388","1.0","Phoenix Group Holdings","the phoenix group"
"dataworld_764","Kaggle_366199","0.9285714285714286","Sistema","d3 sistemas"
"dataworld_366","Kaggle_2747","1.0","CBS","cbs corporation"
"dataworld_221","Kaggle_516013","0.9375","Standard Bank Group","th3 standard"
"dataworld_126","Kaggle_78099","1.0","Bank of Montreal","c2 montréal"
"dataworld_812","Kaggle_1084221","1.0","ITC","itc group"
"dataworld_103","Kaggle_10121","1.0","China Minsheng Banking","china minsheng banking corp.ltd"
"dataworld_268","Kaggle_130304","1.0","China Pacific Insurance","pacific pharmaceuticals"
"dataworld_610","Kaggle_53720","1.0","Mitsubishi Chemical","mitsubishi"
"dataworld_1050","Kaggle_3993","1.0","National Bank of Greece","national bank of greece"
"dataworld_76","Kaggle_130967","1.0","Coca-Cola","cocacola"
"dataworld_321","Kaggle_8508","0.9","Isbank","isban"
"dataworld_371","Kaggle_27271","1.0","Norilsk Nickel","norilsk nickel"
"dataworld_452","Kaggle_257516","1.0","Compass Group","compass bank"
"dataworld_68","Kaggle_100021","0.9285714285714286","General Motors","generali investments"
"dataworld_1573","Kaggle_3069","1.0","Bankinter","bankinter"
"dataworld_1191","Kaggle_389638","1.0","FCC","fcc development corp."
"dataworld_1750","Kaggle_221068","1.0","Mohawk Industries","mohawk group, inc."
"dataworld_194","Kaggle_126613","0.9375","Walgreen","walgreens co"
"dataworld_1289","Kaggle_260040","1.0","China Longyuan Power","china longyuan power group corporation limited"
"dataworld_132","Kaggle_307063","1.0","News Corp","news group international"
"dataworld_354","Kaggle_122991","0.9","Safran","safra"
"dataworld_125","Kaggle_114792","0.9375","Phillips 66","phillips industries"
"dataworld_430","Kaggle_2215938","0.9","Rogers Communications","roger"
"dataworld_971","Kaggle_2527","1.0","Johnson Matthey","johnson matthey"
"dataworld_311","Kaggle_32588","1.0","KBC Group","kbc"
"dataworld_430","Kaggle_508","1.0","Rogers Communications","rogers communications"
"dataworld_1216","Kaggle_4614","1.0","Valeant Pharmaceuticals","valeant pharmaceuticals"
"dataworld_395","Kaggle_345944","1.0","QBE Insurance Group","qbe llc"
"dataworld_689","Kaggle_1290160","1.0","Noble Group","noble group"
"dataworld_446","Kaggle_472851","1.0","Magna International","magna capital"
"dataworld_666","Kaggle_4032952","1.0","Metro Group","metro group"
"dataworld_913","Kaggle_149","1.0","Best Buy","best buy"
"dataworld_1730","Kaggle_126540","1.0","Saudi Hollandi Bank","saudi hollandi bank"
"dataworld_1638","Kaggle_600430","1.0","FMC","fmc"
"dataworld_306","Kaggle_3","1.0","Accenture","accenture"
"dataworld_667","Kaggle_268696","1.0","National Bank of Abu Dhabi","abu dhabi investment company"
"dataworld_331","Kaggle_68397","1.0","NIKE","nike communications, inc."
"dataworld_1591","Kaggle_6792365","0.9","Serco Group","sercom"
"dataworld_767","Kaggle_5127449","1.0","Cameron International","cameron"
"dataworld_430","Kaggle_4038676","1.0","Rogers Communications","rogers insurance"
"dataworld_144","Kaggle_135150","1.0","AIA Group","aia financial"
"dataworld_1749","Kaggle_251387","1.0","Sage Group","sage technology solutions, inc."
"dataworld_1407","Kaggle_14781","0.9166666666666667","Wyndham Worldwide","wyndham worldwide / rci"
"dataworld_170","Kaggle_104641","1.0","RWE Group","rwe"
"dataworld_1881","Kaggle_74299","1.0","Kanematsu","kanematsu corporation"
"dataworld_1278","Kaggle_3916","1.0","Union Bank of India","union bank of india"
"dataworld_1855","Kaggle_40632","1.0","City National","city national bank"
"dataworld_475","Kaggle_2252689","1.0","Origin Energy","origin"
"dataworld_595","Kaggle_11975","1.0","Kohl's","kohls"
"dataworld_155","Kaggle_3121410","1.0","BG Group","bg group"
"dataworld_61","Kaggle_53731","1.0","American International Group","american national bank"
"dataworld_216","Kaggle_625843","0.9166666666666667","People's Insurance Company","people corporation"
"dataworld_28","Kaggle_176432","0.9285714285714286","Bank of America","american bank of investments"
"dataworld_129","Kaggle_136071","1.0","EADS","the eads group"
"dataworld_265","Kaggle_93221","1.0","Ebay","ebay"
"dataworld_1311","Kaggle_22336","1.0","MMI Holdings","mmi"
"dataworld_142","Kaggle_155361","1.0","Softbank","softbank group"
"dataworld_502","Kaggle_1685560","1.0","Aviva","aviva"
"dataworld_180","Kaggle_2711","1.0","SABMiller","sabmiller"
"dataworld_340","Kaggle_67222","1.0","HCA Holdings","hca"
"dataworld_172","Kaggle_6036859","1.0","McDonald's","mcdonalds"
"dataworld_972","Kaggle_1589","1.0","Latam Airlines","latam airlines"
"dataworld_219","Kaggle_189283","1.0","Southern Co","southern communications ltd"
"dataworld_773","Kaggle_194130","1.0","GD Power Development","gd power development co., ltd"
"dataworld_319","Kaggle_3693447","1.0","Komatsu","komatsu"
"dataworld_1413","Kaggle_2799538","1.0","Capita","capita"
"dataworld_1167","Kaggle_358883","1.0","Metro Inc","the metro group"
"dataworld_1199","Kaggle_66213","1.0","Synovus Financial","synovus bank"
"dataworld_1638","Kaggle_535188","1.0","FMC","fmc management, inc."
"dataworld_63","Kaggle_68253","1.0","Prudential","prudential capital group"
"dataworld_605","Kaggle_189680","0.9117647058823529","General Dynamics","general dynamics atp"
"dataworld_1103","Kaggle_6325098","1.0","BPI","bpi"
"dataworld_155","Kaggle_5483044","1.0","BG Group","bg group"
"dataworld_780","Kaggle_330990","1.0","AES","aes consulting"
"dataworld_1453","Kaggle_332774","0.9","Accor","accord financial corp."
"dataworld_221","Kaggle_780766","1.0","Standard Bank Group","standard bank"
"dataworld_499","Kaggle_19731","1.0","Toyota Industries","toyota sa"
"dataworld_141","Kaggle_6703888","1.0","Target","target"
"dataworld_79","Kaggle_120","1.0","Merck & Co","merck"
"dataworld_1387","Kaggle_109673","1.0","First Financial Holdings","bank first national"
"dataworld_546","Kaggle_27426","1.0","Sumitomo Electric","sumitomo electric industries, ltd."
"dataworld_1113","Kaggle_5984629","1.0","SMC Corp","smc"
"dataworld_1716","Kaggle_4656349","1.0","Whitbread","whitbread"
"dataworld_126","Kaggle_110232","1.0","Bank of Montreal","montréal international"
"dataworld_1722","Kaggle_59650","1.0","Ayala","ayala corporation"
"dataworld_526","Kaggle_7367","1.0","Mitsubishi Heavy Industries","mitsubishi heavy industries"
"dataworld_1726","Kaggle_16811","1.0","Anadolu Efes","anadolu efes"
"dataworld_114","Kaggle_6232318","1.0","Nordea Bank","nordea"
"dataworld_511","Kaggle_665","1.0","Waste Management","waste management"
"dataworld_1595","Kaggle_4302","1.0","Constellation Brands","constellation brands"
"dataworld_1130","Kaggle_116650","1.0","American Financial Group","american technologies, inc."
"dataworld_1213","Kaggle_77771","1.0","Arab Bank","arab investment bank"
"dataworld_52","Kaggle_37","1.0","Ford Motor","ford motor company"
"dataworld_473","Kaggle_29592","1.0","Kyocera","kyocera"
"dataworld_197","Kaggle_146605","0.9","China State Construction","staten"
"dataworld_1885","Kaggle_14824","1.0","TPV Technology","tpv"
"dataworld_547","Kaggle_1098575","1.0","Quanta Computer","quanta computer inc."
"dataworld_424","Kaggle_1307736","1.0","Lincoln National","lincoln industries"
"dataworld_948","Kaggle_1793","1.0","Shaw Communications","shaw industries"
"dataworld_1140","Kaggle_216027","0.9047619047619048","Inner Mongolia Yitai","inner mongolia yitai coal co., ltd."
"dataworld_739","Kaggle_7180","1.0","First Gulf Bank","first gulf bank"
"dataworld_430","Kaggle_293144","1.0","Rogers Communications","rogers group"
"dataworld_739","Kaggle_141491","1.0","First Gulf Bank","first gulf corporation"
"dataworld_28","Kaggle_3255539","0.9285714285714286","Bank of America","american management services, inc"
"dataworld_1872","Kaggle_212723","1.0","Tongling Nonferrous Metals","tongling nonferrous metals group co., ltd"
"dataworld_1569","Kaggle_15367","1.0","Jtekt","jtekt corporation"
"dataworld_259","Kaggle_174273","1.0","Prudential Financial","prudential insurance"
"dataworld_654","Kaggle_3657122","1.0","Axis Bank","axis bank"
"dataworld_834","Kaggle_3376687","1.0","Intact Financial","intact"
"dataworld_1817","Kaggle_5819866","1.0","GS Engineering","gs"
"dataworld_452","Kaggle_386136","1.0","Compass Group","compass group"
"dataworld_1115","Kaggle_86655","1.0","OHL Group","ohl"
"dataworld_1458","Kaggle_96291","1.0","X5 Retail Group","retail technology group"
"dataworld_1592","Kaggle_331883","1.0","Minmetals Development","minmetals development co., ltd."
"dataworld_897","Kaggle_178842","1.0","Marriott International","marriott motor group"
"dataworld_68","Kaggle_3645961","0.9285714285714286","General Motors","generali"
"dataworld_241","Kaggle_196496","1.0","Shinhan Financial Group","shinhan investment corp."
"dataworld_98","Kaggle_44383","1.0","Oracle","oracle financial services"
"dataworld_1167","Kaggle_4032952","1.0","Metro Inc","metro group"
"dataworld_1130","Kaggle_159266","1.0","American Financial Group","american international chemical"
"dataworld_738","Kaggle_425871","1.0","Formosa Petrochemical","formosa petrochemical co.,"
"dataworld_18","Kaggle_1608507","1.0","BP","bp solutions"
"dataworld_1307","Kaggle_3147","1.0","Abengoa","abengoa"
"dataworld_1462","Kaggle_448281","1.0","BBMG","bbmg corporation"
"dataworld_977","Kaggle_1544","1.0","Subsea 7","subsea 7"
"dataworld_663","Kaggle_4167","1.0","Liberty Global","liberty global"
"dataworld_433","Kaggle_394122","1.0","Merck","merck"
"dataworld_1043","Kaggle_1560","1.0","Cathay Pacific Airways","cathay pacific airways"
"dataworld_1369","Kaggle_120548","0.9375","China Merchants Holdings","merchant services"
"dataworld_1500","Kaggle_48670","1.0","Weir Group","the weir group plc"
"dataworld_48","Kaggle_2689314","1.0","Goldman Sachs Group","goldman sachs"
"dataworld_205","Kaggle_134329","1.0","Sumitomo Corp","sumitomo corporation"
"dataworld_620","Kaggle_93278","1.0","Seagate Technology","seagate"
"dataworld_1221","Kaggle_77122","1.0","Jacobs Engineering","jacobs engineering and construction, llc"
"dataworld_75","Kaggle_136194","1.0","Mizuho Financial","mizuho financial group"
"dataworld_219","Kaggle_162503","1.0","Southern Co","southern engineering co. ltd"
"dataworld_93","Kaggle_364439","1.0","Caterpillar","caterpillar china limited"
"dataworld_269","Kaggle_8032","1.0","Hyundai Mobis","hyundai mobis"
"dataworld_1640","Kaggle_288556","1.0","Linear Technology","linear"
"dataworld_452","Kaggle_343442","1.0","Compass Group","compass group china"
"dataworld_173","Kaggle_22102","1.0","Canon","canon"
"dataworld_307","Kaggle_9877","1.0","Reckitt Benckiser Group","reckitt benckiser"
"dataworld_940","Kaggle_3643","1.0","RHB Capital","rhb bank"
"dataworld_1018","Kaggle_1947549","1.0","SES","ses"
"dataworld_702","Kaggle_44805","1.0","Bank of Baroda","bank of baroda"
"dataworld_1182","Kaggle_338969","1.0","Molson Coors Brewing","molson coors brewing co"
"dataworld_1009","Kaggle_427797","1.0","China Cosco Holdings","cosco"
"dataworld_134","Kaggle_349480","1.0","Capital One Financial","the one"
"dataworld_1349","Kaggle_153683","0.9","Altera","alter solutions"
"dataworld_12","Kaggle_9391","1.0","Wells Fargo","wells fargo insurance services"
"dataworld_581","Kaggle_212519","1.0","Investor","investor"
"dataworld_225","Kaggle_308464","1.0","Continental","continental services"
"dataworld_366","Kaggle_5500818","1.0","CBS","cbs"
"dataworld_1487","Kaggle_1226","1.0","PostNL","postnl"
"dataworld_1387","Kaggle_525009","1.0","First Financial Holdings","first8"
"dataworld_212","Kaggle_2729803","1.0","BT Group","bt"
"dataworld_368","Kaggle_171770","1.0","Akbank","akbank ag"
"dataworld_143","Kaggle_6039852","1.0","AstraZeneca","astrazeneca"
"dataworld_672","Kaggle_4113","1.0","MegaFon","megafon"
"dataworld_6","Kaggle_28","1.0","HSBC Holdings","hsbc"
"dataworld_35","Kaggle_51034","1.0","Daimler","daimler china"
"dataworld_934","Kaggle_3034","1.0","Coca-Cola Enterprises","coca-cola enterprises"
"dataworld_1078","Kaggle_26661","1.0","Bank of Greece","bank of greece"
"dataworld_61","Kaggle_375897","0.9285714285714286","American International Group","financial corporation of america"
"dataworld_235","Kaggle_5492","0.9285714285714286","Centrica","centric"
"dataworld_218","Kaggle_161600","1.0","EMC","emc2"
"dataworld_1320","Kaggle_6754039","1.0","Axis Capital Holdings","axis"
"dataworld_97","Kaggle_3949","1.0","China Merchants Bank","china merchants bank"
"dataworld_1578","Kaggle_493691","1.0","URS","urs international"
"dataworld_1320","Kaggle_2821710","1.0","Axis Capital Holdings","axis"
"dataworld_102","Kaggle_123818","1.0","China Life Insurance","international life"
"dataworld_1130","Kaggle_70323","1.0","American Financial Group","american international industries"
"dataworld_1743","Kaggle_346246","1.0","Level 3 Communications","level construction, inc"
"dataworld_1387","Kaggle_807180","1.0","First Financial Holdings","first consulting group"
"dataworld_1526","Kaggle_149646","0.9166666666666667","Indian Bank","indiana insurance"
"dataworld_1192","Kaggle_6978003","1.0","CCR","ccr"
"dataworld_812","Kaggle_179968","1.0","ITC","itc services"
"dataworld_552","Kaggle_71589","1.0","CIC Group","cic holdings plc"
"dataworld_117","Kaggle_3253614","1.0","Reliance Industries","reliance"
"dataworld_329","Kaggle_3174808","0.9166666666666667","Garanti Bank","garant"
"dataworld_1613","Kaggle_275424","1.0","Timken","timken co"
"dataworld_1163","Kaggle_5819866","1.0","GS Holdings","gs"
"dataworld_268","Kaggle_707264","1.0","China Pacific Insurance","pacific communications"
"dataworld_253","Kaggle_31879","1.0","Toshiba","toshiba international corporation"
"dataworld_1534","Kaggle_39655","0.9","Wolters Kluwer","wolters kluwer elm solutions"
"dataworld_160","Kaggle_36695","1.0","Wesfarmers","wesfarmers"
"dataworld_1421","Kaggle_6058","1.0","Yamaha Motor","yamaha"
"dataworld_382","Kaggle_63797","1.0","FirstRand","firstrand bank ltd"
"dataworld_948","Kaggle_93246","1.0","Shaw Communications","shaw construction llc"
"dataworld_412","Kaggle_1322","1.0","Ahold","ahold"
"dataworld_633","Kaggle_194276","0.9166666666666667","Commerzbank","commerzbank international s.a."
"dataworld_876","Kaggle_29584","1.0","China Steel","steel technologies"
