"dataworld_174","Kaggle_6617286","0.27906976744186046","Mondelez International","marvel entertainment international limited"
"dataworld_1248","Kaggle_5731315","0.2777777777777778","IDB Holding","markone holdings"
"dataworld_1854","Kaggle_6920861","0.2765957446808511","Frontier Communications","collabair communication technologies pvt. ltd."
"dataworld_1886","Kaggle_5482406","0.27586206896551724","James Hardie Industries","2000 industries group"
"dataworld_168","Kaggle_5433823","0.275","Honeywell International","inspirit international communication"
"dataworld_1621","Kaggle_5742200","0.27450980392156865","Alexion Pharmaceuticals","sun institute of pharmaceutical education & research"
"dataworld_256","Kaggle_6705375","0.2727272727272727","Brookfield Asset Management","d k event management ltd"
"dataworld_174","Kaggle_5482896","0.2708333333333333","Mondelez International","advaia international organization development, usa"
"dataworld_1164","Kaggle_6733663","0.2702702702702703","FMC Technologies","innovative computing technologies, inc"
"dataworld_1501","Kaggle_6778306","0.2698412698412698","China Communications Services","china national postal and telecommunications appliances corporation"
"dataworld_834","Kaggle_6633839","0.2692307692307692","Intact Financial","financial systems - finsys"
"dataworld_1268","Kaggle_5640824","0.2682926829268293","Crown Castle International","coffey - international development"
"dataworld_1892","Kaggle_5349587","0.26785714285714285","Commercial International Bank","karan international industrial development company"
"dataworld_1428","Kaggle_5614341","0.26666666666666666","Daelim Industrial","industrial maintenance, inc."
"dataworld_270","Kaggle_6778306","0.265625","China Communications Construction","china national postal and telecommunications appliances corporation"
"dataworld_270","Kaggle_5677294","0.2653061224489796","China Communications Construction","director, member services & communications"
"dataworld_474","Kaggle_5664191","0.2647058823529412","Associated British Foods","ritoil associates limited"
"dataworld_270","Kaggle_6600697","0.2641509433962264","China Communications Construction","american television and communications corporation"
"dataworld_1406","Kaggle_5370283","0.2631578947368421","Avon Products","amy productions"
"dataworld_1497","Kaggle_6733997","0.2619047619047619","Experditors International","nei international combustion limited"
"dataworld_1645","Kaggle_5405439","0.2608695652173913","Randgold Resources","resource alm, inc"
"dataworld_389","Kaggle_6718757","0.26","Huaneng Power International","noel zwecker international transport limited"
"dataworld_695","Kaggle_5588257","0.25925925925925924","Motorola Solutions","the photo solution, llc"
"dataworld_1477","Kaggle_6620596","0.25862068965517243","China International Marine","unilever international market development company limited"
"dataworld_583","Kaggle_5680186","0.25806451612903225","Toray Industries","clearwater forest industries"
"dataworld_1477","Kaggle_5824485","0.25757575757575757","China International Marine","china machinery international engineering design & research institute co., ltd"
"dataworld_699","Kaggle_6646990","0.2571428571428571","New World Development","palmetto economic development"
"dataworld_458","Kaggle_5615145","0.2564102564102564","Siam Commercial Bank","commercial bar association of victoria"
"dataworld_1501","Kaggle_5262527","0.2558139534883721","China Communications Services","dreamz global education services"
"dataworld_1052","Kaggle_5568435","0.2553191489361702","Flextronics International","environmental international consultants"
