"Forbes1253","Kaggle_13056","0.6818181818181818","Community Health Systems","unity health system"
"Forbes278","Kaggle_42909","0.68","Mitsubishi Electric","mitsubishi electric india pvt. ltd."
"Forbes555","Kaggle_908855","0.6785714285714286","Associated British Foods","associated british world foods"
"Forbes224","Kaggle_52997","0.6774193548387096","Fiat Chrysler Automobiles","fca latam (fiat chrysler automobiles)"
"Forbes522","Kaggle_678493","0.6666666666666666","Kyocera","kyocera cbs"
"Forbes364","Kaggle_666502","0.65625","Gree Electric Appliances","gree electric appliances,inc.of zhuhai co., ltd"
"Forbes234","Kaggle_1262105","0.6538461538461539","Bristol-Myers Squibb","bristol-myers squibb australia"
"Forbes709","Kaggle_1475640","0.6521739130434783","Republic Services","republic logistic services"
"Forbes596","Kaggle_6213","0.65","Royal Caribbean Cruises","royal caribbean international"
"Forbes1134","Kaggle_1127203","0.6470588235294118","Delta Electronics","ata electronics"
"Forbes58","Kaggle_537411","0.6428571428571429","Cisco Systems","trisco systems, inc."
"Forbes741","Kaggle_1086563","0.64","Annaly Capital Management","ivy capital management"
"Forbes1033","Kaggle_628704","0.6363636363636364","Nintendo","nintendo life"
"Forbes1253","Kaggle_176571","0.6333333333333333","Community Health Systems","community council health systems"
"Forbes1500","Kaggle_1219535","0.631578947368421","Dangote Cement","dangote cement senegal s.a."
"Forbes377","Kaggle_332239","0.6296296296296297","Tata Consultancy Services","nbit consultancy services"
"Forbes1357","Kaggle_409182","0.625","Frontier Communications","frontis"
"Forbes71","Kaggle_147723","0.6222222222222222","China State Construction Engineering","cscec china state construction engineer company"
"Forbes202","Kaggle_964662","0.6206896551724138","Brookfield Asset Management","wakefield asset management corporation"
"Forbes1719","Kaggle_1183346","0.6190476190476191","City Developments","cloud city development"
"Forbes1699","Kaggle_438672","0.6153846153846154","Commercial International Bank","pbc commercial inc."
"Forbes1447","Kaggle_278329","0.6129032258064516","RiseSun Real Estate Development","ing real estate development"
"Forbes764","Kaggle_23188","0.6111111111111112","Toyota Tsusho","toyota tsusho america"
"Forbes71","Kaggle_781699","0.6097560975609756","China State Construction Engineering","china sanan engineering construction corporation (china sanan)"
"Forbes1728","Kaggle_776863","0.6086956521739131","Performance Food Group","performance food equipment group, inc"
"Forbes377","Kaggle_883480","0.6071428571428571","Tata Consultancy Services","ipfm consultancy services p ltd"
"Forbes1394","Kaggle_174770","0.6060606060606061","Focus Media Information Technology","sra information technology"
"Forbes50","Kaggle_485167","0.6","Siemens","siemenstech"
"Forbes1795","Kaggle_48653","0.5945945945945946","RioCan Real Estate Investment Trust","cominar real estate investment trust"
"Forbes1447","Kaggle_1046631","0.59375","RiseSun Real Estate Development","eyoon ?real estate and development"
"Forbes445","Kaggle_93117","0.5925925925925926","IntercontinentalExchange","intercontinental bank ghana limited"
"Forbes14","Kaggle_971631","0.5909090909090909","General Electric","erie general electric fcu"
"Forbes1884","Kaggle_1246220","0.5882352941176471","GS Engineering","aptus engineering"
"Forbes377","Kaggle_157700","0.5862068965517241","Tata Consultancy Services","nabard consultancy services"
"Forbes71","Kaggle_98574","0.5853658536585366","China State Construction Engineering","coastal marine construction & engineering ltd."
"Forbes995","Kaggle_866790","0.5833333333333334","Shanghai Pharmaceuticals","shanghaiexpat"
"Forbes377","Kaggle_1640976","0.5806451612903226","Tata Consultancy Services","indiba consultancy services pvt. ltd"
"Forbes1073","Kaggle_524940","0.5789473684210527","Host Hotels & Resorts","py hotels and resorts"
"Forbes202","Kaggle_1459101","0.5769230769230769","Brookfield Asset Management","brd asset management"
"Forbes1253","Kaggle_71099","0.5757575757575758","Community Health Systems","north ottawa community health system"
"Forbes1088","Kaggle_1694258","0.5714285714285714","Hydro One","hydro technologies inc"
"Forbes71","Kaggle_62890","0.5675675675675675","China State Construction Engineering","imco construction & engineering co."
"Forbes377","Kaggle_923927","0.5666666666666667","Tata Consultancy Services","microsan consultancy services"
"Forbes1993","Kaggle_733273","0.5652173913043478","Live Nation Entertainment","live entertainment"
"Forbes71","Kaggle_5909","0.5641025641025641","China State Construction Engineering","techint engineering & construction"
"Forbes63","Kaggle_1070412","0.5625","Industrial Bank","industriall europe"
"Forbes71","Kaggle_140804","0.5609756097560976","China State Construction Engineering","china civil engineering construction corporation"
"Forbes377","Kaggle_1183502","0.56","Tata Consultancy Services","consultance & services"
"Forbes1394","Kaggle_1398893","0.5588235294117647","Focus Media Information Technology","bhp information technology"
"Forbes1980","Kaggle_1384730","0.5555555555555556","F5 Networks","3c network"
"Forbes278","Kaggle_320387","0.5517241379310345","Mitsubishi Electric","pt mitsubishi electric indonesia"
"Forbes2","Kaggle_870480","0.55","China Construction Bank","bora construction"
"Forbes234","Kaggle_24135","0.5483870967741935","Bristol-Myers Squibb","bristol-myers squibb medical imaging"
"Forbes1795","Kaggle_1204938","0.5476190476190477","RioCan Real Estate Investment Trust","homburg canada real estate investment trust"
"Forbes7","Kaggle_918752","0.5454545454545454","Bank of America","american food group corp"
"Forbes1394","Kaggle_439858","0.5428571428571428","Focus Media Information Technology","khoj information technology, inc."
"Forbes151","Kaggle_1597560","0.5416666666666666","Credit Agricole","credit agricole alternative"
"Forbes1394","Kaggle_1016381","0.5405405405405406","Focus Media Information Technology","nifersa information technology"
"Forbes587","Kaggle_716041","0.5384615384615384","Atlantia","atlantia canada"
"Forbes741","Kaggle_1596638","0.5357142857142857","Annaly Capital Management","capital management house"
"Forbes706","Kaggle_1298164","0.5333333333333333","GF Securities","bpi securities corporation"
"Forbes656","Kaggle_517746","0.53125","Stanley Black & Decker","stanley black & decker deutschland gmbh"
"Forbes1192","Kaggle_1052609","0.5294117647058824","Orient Securities","gt securities"
"Forbes1394","Kaggle_454217","0.5277777777777778","Focus Media Information Technology","linux information technology"
"Forbes2","Kaggle_448211","0.5263157894736842","China Construction Bank","jg construction"
"Forbes71","Kaggle_621394","0.525","China State Construction Engineering","sce silo construction & engineering"
"Forbes844","Kaggle_1662118","0.5238095238095238","NXP Semiconductors","x-rel semiconductor"
"Forbes1187","Kaggle_593972","0.5217391304347826","Harley-Davidson","wolverine harley davidson"
"Forbes327","Kaggle_1573946","0.52","China Cinda Asset Management","asset management group, inc."
"Forbes214","Kaggle_333522","0.5185185185185185","People's Insurance Company","real insurance company ltd"
"Forbes1759","Kaggle_562477","0.5172413793103449","Nomura Research Institute","cancer research institute"
"Forbes1852","Kaggle_426957","0.5161290322580645","NH Investment & Securities","securities & investment company"
"Forbes1513","Kaggle_1160646","0.5151515151515151","Adani Ports & Special Economic Zone","lodz special economic zone"
"Forbes377","Kaggle_521509","0.5142857142857142","Tata Consultancy Services","indiba consultancy services private limited"
"Forbes1394","Kaggle_510545","0.5135135135135135","Focus Media Information Technology","kinz for information technology co"
"Forbes1394","Kaggle_363847","0.5128205128205128","Focus Media Information Technology","united information technology (uit)"
"Forbes135","Kaggle_746223","0.5","China Communications Construction","sss constructions inc."
"Forbes71","Kaggle_1277314","0.48936170212765956","China State Construction Engineering","china national chemical engineering third construction co., ltd."
"Forbes71","Kaggle_570308","0.4883720930232558","China State Construction Engineering","wickersham construction & engineering"
"Forbes1394","Kaggle_1125022","0.4878048780487805","Focus Media Information Technology","elca information technology, vietnam"
"Forbes1447","Kaggle_37042","0.48717948717948717","RiseSun Real Estate Development","poly real estate development company"
"Forbes1513","Kaggle_952859","0.4864864864864865","Adani Ports & Special Economic Zone","innopolis special economic zone"
"Forbes1985","Kaggle_1222597","0.4857142857142857","Konica Minolta Business Solutions","magenta business solutions"
