"dataworld_1488","Kaggle_176025","0.6451612903225806","InterContinental Hotels","intercontinental hotel berlin gmbh"
"dataworld_1892","Kaggle_592175","0.6428571428571429","Commercial International Bank","commercial power ltd"
"dataworld_293","Kaggle_824986","0.64","Mitsubishi Electric","alklima~ mitsubishi electric"
"dataworld_1130","Kaggle_702860","0.6363636363636364","American Financial Group","the american home"
"dataworld_1036","Kaggle_313649","0.631578947368421","Harley-Davidson","worth harley-davidson"
"dataworld_615","Kaggle_635927","0.6296296296296297","Tata Consultancy Services","abns consultancy services"
"dataworld_644","Kaggle_58634","0.625","Spectra Energy","spectrum"
"dataworld_615","Kaggle_914658","0.6206896551724138","Tata Consultancy Services","datawiz consultancy services"
"dataworld_1256","Kaggle_486578","0.6190476190476191","City Developments","city edge developments"
"dataworld_1545","Kaggle_124937","0.6153846153846154","McCormick & Co","mccormick place"
"dataworld_103","Kaggle_316626","0.6129032258064516","China Minsheng Banking","china minsheng banking corp., ltd. hong kong branch"
"dataworld_39","Kaggle_473649","0.6111111111111112","Commonwealth Bank","commonwealth capital group"
"dataworld_216","Kaggle_931283","0.6086956521739131","People's Insurance Company","the insurance company"
"dataworld_615","Kaggle_1547116","0.6071428571428571","Tata Consultancy Services","foads consultancy services ltd"
"dataworld_380","Kaggle_4546","0.6","Mitsubishi Estate","mitsubishi corporation"
"dataworld_10","Kaggle_84077","0.5925925925925926","Berkshire Hathaway","berkshire hathaway home service"
"dataworld_1369","Kaggle_353617","0.5909090909090909","China Merchants Holdings","china merchants logistics holding"
"dataworld_480","Kaggle_154839","0.5882352941176471","Progressive","progressive leasing"
"dataworld_615","Kaggle_514884","0.5862068965517241","Tata Consultancy Services","xevoke consultancy services"
"dataworld_1130","Kaggle_4981","0.5833333333333334","American Financial Group","american tower"
"dataworld_1378","Kaggle_891691","0.5806451612903226","Rural Electrification","alliance for rural electrification"
"dataworld_2","Kaggle_1139817","0.5789473684210527","China Construction Bank","lba construction group"
"dataworld_582","Kaggle_1096620","0.5769230769230769","Annaly Capital Management","capital management group (cmg)"
"dataworld_270","Kaggle_676696","0.5714285714285714","China Communications Construction","cheema construction group"
"dataworld_615","Kaggle_462441","0.5666666666666667","Tata Consultancy Services","isos consultancy services pvt. ltd."
"dataworld_4","Kaggle_7471","0.5652173913043478","General Electric","portland general electric"
