"Forbes448","Kaggle_6580195","0.4230769230769231","Fosun International","mapme international inc."
"Forbes1394","Kaggle_6794133","0.4222222222222222","Focus Media Information Technology","spatika information technologies pvt. ltd."
"Forbes434","Kaggle_5471397","0.42105263157894735","Daikin Industries","aka industries"
"Forbes1460","Kaggle_5267192","0.42","Melco International Development","international commission on workforce development"
"Forbes341","Kaggle_5848331","0.41935483870967744","Principal Financial Group","phoenix financial group inc"
"Forbes1518","Kaggle_5677294","0.4186046511627907","China Communications Services","director, member services & communications"
"Forbes1675","Kaggle_5560464","0.4166666666666667","Empire","empire arts ctr"
"Forbes403","Kaggle_6761487","0.4146341463414634","American International Group","croma international group of companies"
"Forbes686","Kaggle_5506561","0.41379310344827586","Level 3 Communications","servicemark communications"
"Forbes1447","Kaggle_5770805","0.41304347826086957","RiseSun Real Estate Development","crown commercial real estate & development, inc."
"Forbes955","Kaggle_6722024","0.4117647058823529","St. James's Place","st. james's house"
"Forbes445","Kaggle_5751149","0.41025641025641024","IntercontinentalExchange","intercontinental energy corporation"
"Forbes1150","Kaggle_5303229","0.4090909090909091","Renesas Electronics","east electronics"
"Forbes1460","Kaggle_5482896","0.40816326530612246","Melco International Development","advaia international organization development, usa"
"Forbes1268","Kaggle_5323191","0.4074074074074074","Ctrip.com International","agc international llc"
"Forbes1594","Kaggle_6577147","0.40625","China International Marine","comstar international, inc."
"Forbes1985","Kaggle_5367423","0.40540540540540543","Konica Minolta Business Solutions","new wave business solutions"
"Forbes377","Kaggle_5467318","0.40476190476190477","Tata Consultancy Services","nirvaan management and consultancy services"
"Forbes1394","Kaggle_5641691","0.40425531914893614","Focus Media Information Technology","bitsec information technology and security"
"Forbes71","Kaggle_6599601","0.40384615384615385","China State Construction Engineering","fl solicitors - construction & engineering lawyers"
"Forbes34","Kaggle_5506310","0.4","Bank of Communications","b.able visual communication"
"Forbes1657","Kaggle_6817734","0.39655172413793105","Joint Stock Commercial Bank for Foreign Trade of Vietnam","joint stock commercial bank ""siberiagasbank"""
"Forbes71","Kaggle_5325869","0.39622641509433965","China State Construction Engineering","nepal construction & engineering corporation pvt. ltd."
"Forbes71","Kaggle_5685780","0.3958333333333333","China State Construction Engineering","aef consulting, engineering & construction, inc."
"Forbes377","Kaggle_5828712","0.3953488372093023","Tata Consultancy Services","cooper lybranth consultancy services pvt ltd"
"Forbes1985","Kaggle_6929461","0.39473684210526316","Konica Minolta Business Solutions","slate business solutions, llc"
"Forbes107","Kaggle_6704243","0.3939393939393939","Charter Communications","torre lazur communications inc."
"Forbes391","Kaggle_6777216","0.39285714285714285","Consolidated Edison","consolidated converting co."
"Forbes1460","Kaggle_5676612","0.39215686274509803","Melco International Development","u.s. international education and development council, inc."
"Forbes1663","Kaggle_6946459","0.391304347826087","Catcher Technology","cara technology ltd."
"Forbes1790","Kaggle_6769143","0.3902439024390244","Shenzhou International Group Holdings","timtech international group"
"Forbes71","Kaggle_5597056","0.3898305084745763","China State Construction Engineering","china electronics system engineering no.2 construction co., ltd."
"Forbes709","Kaggle_5265035","0.3888888888888889","Republic Services","republick bv"
"Forbes1394","Kaggle_6610953","0.3877551020408163","Focus Media Information Technology","sti -information technology & workforce solutions"
"Forbes18","Kaggle_5764453","0.3870967741935484","Verizon Communications","virtual communications inc."
"Forbes377","Kaggle_5488432","0.38636363636363635","Tata Consultancy Services","regenal energy solutions & consultancy services"
"Forbes971","Kaggle_6898967","0.38461538461538464","Daito Trust Construction","fulle construction"
"Forbes1905","Kaggle_5589850","0.3829787234042553","Shanghai International Airport","shanghai wanqiu international trading co.,ltd"
"Forbes906","Kaggle_6771021","0.38235294117647056","Infineon Technologies","united information technologies"
"Forbes750","Kaggle_5635417","0.38181818181818183","China Energy Engineering","china energy engineering group guangdong power engineering co. ltd (ceec-gpec)"
"Forbes1285","Kaggle_5498679","0.38095238095238093","Signature Bank","signature marketing"
"Forbes71","Kaggle_5573597","0.38","China State Construction Engineering","global engineering & construction services nv"
"Forbes744","Kaggle_6807220","0.3793103448275862","Essilor International","cellworks international"
"Forbes135","Kaggle_5451252","0.3783783783783784","China Communications Construction","concerta communications inc."
"Forbes1985","Kaggle_6770880","0.37777777777777777","Konica Minolta Business Solutions","jessica arnold: small business solutions"
"Forbes1394","Kaggle_5392213","0.37735849056603776","Focus Media Information Technology","sierra nevada information technology services, inc."
"Forbes1719","Kaggle_6786420","0.375","City Developments","magnetic development"
"Forbes1394","Kaggle_5403425","0.37254901960784315","Focus Media Information Technology","cloudit - information technology, unipessoal, lda."
"Forbes71","Kaggle_6629856","0.37209302325581395","China State Construction Engineering","skyline construction staffing inc."
"Forbes668","Kaggle_6689516","0.37142857142857144","Rogers Communications","dataparc communications corporation"
"Forbes167","Kaggle_5328999","0.37037037037037035","China Railway Construction","ken construction"
"Forbes1394","Kaggle_6806665","0.3695652173913043","Focus Media Information Technology","information techonology bussiness s.a.c"
"Forbes1481","Kaggle_6594384","0.3684210526315789","KB Insurance","barfield insurance"
"Forbes1518","Kaggle_6724037","0.3673469387755102","China Communications Services","diverse communication services ltd t/a dc systems"
"Forbes849","Kaggle_6755075","0.36666666666666664","Raiffeisen Bank International","hrb international"
"Forbes1699","Kaggle_5631113","0.36585365853658536","Commercial International Bank","duke communications international, inc."
"Forbes71","Kaggle_5403932","0.36538461538461536","China State Construction Engineering","timmins engineering and construction limited"
"Forbes1265","Kaggle_5586636","0.36363636363636365","Darden Restaurants","tambo restaurant"
"Forbes71","Kaggle_5753129","0.3620689655172414","China State Construction Engineering","tern engineering & construction services private limited"
"Forbes1790","Kaggle_6745281","0.3617021276595745","Shenzhou International Group Holdings","icbc international holdings limited"
"Forbes1248","Kaggle_5837240","0.3611111111111111","Valeant Pharmaceuticals","romat pharmaceutical company llp"
"Forbes1394","Kaggle_6860113","0.36065573770491804","Focus Media Information Technology","sate india information technology development private limited"
"Forbes1142","Kaggle_5847904","0.36","Hyundai Engineering","compac engineering inc"
"Forbes1679","Kaggle_5615238","0.358974358974359","Hengan International Group","jinstar international education group"
"Forbes1394","Kaggle_6568163","0.3584905660377358","Focus Media Information Technology","gcms information & communication technology services"
"Forbes946","Kaggle_5265278","0.35714285714285715","Galaxy Entertainment","simply good entertainment"
"Forbes71","Kaggle_6756070","0.35555555555555557","China State Construction Engineering","la maggiò engineering & construcion"
