"dbpedia_1056","Kaggle_2940440","0.7560975609756098","Continental Engineering Corporation","continental engineering corporation (c.e.c, gurgoan)"
"dbpedia_2156","Kaggle_3023455","0.75","Ini3 Digital","w8 digital"
"dbpedia_3771","Kaggle_3355910","0.7419354838709677","Scandinavian Tobacco Group","scandinavian tobacco group eersel b.v."
"dbpedia_4046","Kaggle_1817074","0.7391304347826086","Sumitomo Heavy Industries","sumo heavy industries"
"dbpedia_1067","Kaggle_2832591","0.7368421052631579","Core Laboratories","procore laboratories"
"dbpedia_87","Kaggle_2778942","0.7333333333333333","Accton Technology Corporation","actron technology corporation"
"dbpedia_3599","Kaggle_1976381","0.7307692307692307","Rogers Communications","roger's communication's limited"
"dbpedia_2436","Kaggle_2322426","0.7272727272727273","Kobe Steel","kobe steel ltd"
"dbpedia_3780","Kaggle_2053781","0.7241379310344828","Scottish Investment Trust","the scottish investment trust plc"
"dbpedia_2066","Kaggle_2707292","0.7222222222222222","IA Financial Group","rma financial group"
"dbpedia_881","Kaggle_1709864","0.72","Charter Communications","char baxter communications"
"dbpedia_821","Kaggle_2461837","0.71875","Carpenter Technology Corporation","caster technology corporation"
"dbpedia_1246","Kaggle_2484771","0.7142857142857143","Designit","s2 design"
"dbpedia_3872","Kaggle_2582806","0.7096774193548387","Siemens Technology and Services","siemens technology services a/s"
"dbpedia_3665","Kaggle_1849828","0.7083333333333334","SIA Engineering Company","s.a.n.a. engineering company"
"dbpedia_1761","Kaggle_2466050","0.7073170731707317","GlaxoSmithKline Pharmaceuticals Ltd","glaxosmithkline pharmaceuticals sa (belgium)"
"dbpedia_633","Kaggle_2597521","0.7058823529411765","Blis Technologies","kis technologies"
"dbpedia_3994","Kaggle_2860861","0.7037037037037037","Star Entertainment Group","yoostar entertainment group, inc."
"dbpedia_3391","Kaggle_3317774","0.7","Polimeks","polimek srls"
"dbpedia_32","Kaggle_2992639","0.6956521739130435","ADC Telecommunications","cat telecommunications"
"dbpedia_4493","Kaggle_2508262","0.6923076923076923","UBC Media Group","c2c media group"
"dbpedia_3662","Kaggle_2036819","0.6896551724137931","SHARC International Systems Inc.","bal systems international"
"dbpedia_173","Kaggle_1829211","0.6875","Alight Solutions","right solutions"
"dbpedia_1056","Kaggle_2453928","0.6857142857142857","Continental Engineering Corporation","control engineering corporation"
"dbpedia_3649","Kaggle_2993085","0.6842105263157895","SBA Communications","jia communications"
"dbpedia_86","Kaggle_1718079","0.6818181818181818","Access Engineering","wind access engineering, inc."
"dbpedia_4401","Kaggle_2297377","0.68","Torrent Pharmaceuticals","laurent pharmaceuticals"
"dbpedia_3471","Kaggle_3101058","0.6785714285714286","Quality Technology Services","acuity technology services"
"dbpedia_4527","Kaggle_1729982","0.6774193548387096","Unifi (internet service provider)","aya internet service provider"
"dbpedia_3740","Kaggle_2362638","0.6764705882352942","Sangoma Technologies Corporation","prisma technologies corporation"
"dbpedia_3935","Kaggle_2864119","0.675","Sompo Japan Nipponkoa Insurance","sompo japan nipponkoa insurance co of europe ltd"
"dbpedia_4134","Kaggle_3162532","0.6666666666666666","TOA Corporation","shintoa corporation"
"dbpedia_3339","Kaggle_3365597","0.6585365853658537","Petroleum & Resources Corporation","malaysia petroleum resources corporation [mprc]"
"dbpedia_4543","Kaggle_2859818","0.6578947368421053","United Microelectronics Corporation","cabot microelectronics corporation"
"dbpedia_2985","Kaggle_2757271","0.6571428571428571","National Insurance Corporation","aegis international insurance corporation"
"dbpedia_906","Kaggle_1962165","0.65625","China Communications Services","new era communications services"
"dbpedia_3542","Kaggle_2993811","0.6551724137931034","Regions Financial Corporation","avis financial corporation"
"dbpedia_4207","Kaggle_1878103","0.6538461538461539","Tata Consultancy Services","a.p.s. consultancy services"
"dbpedia_2209","Kaggle_2457486","0.6521739130434783","Ionis Pharmaceuticals","davis pharmaceuticals"
"dbpedia_2040","Kaggle_3115216","0.65","Huron Consulting Group","p3 consulting group"
"dbpedia_2355","Kaggle_1903622","0.6470588235294118","KPIT Technologies","kp technologies"
"dbpedia_4412","Kaggle_2972992","0.6451612903225806","Toyo Engineering Corporation","engler engineering corporation"
"dbpedia_4500","Kaggle_2068425","0.6428571428571429","UMB Financial Corporation","state financial corporation"
"dbpedia_4269","Kaggle_2341582","0.64","Teva Pharmaceuticals","tenova pharmaceuticals inc"
"dbpedia_2675","Kaggle_1773282","0.6388888888888888","Mahindra & Mahindra Financial Services Limited","bma financial services limited"
"dbpedia_2951","Kaggle_3301138","0.6363636363636364","NS Solutions","k3 solutions"
"dbpedia_4465","Kaggle_2014480","0.6333333333333333","Truly International Holdings","h&s international holdings, inc."
"dbpedia_115","Kaggle_1903891","0.6326530612244898","Aerospace Industrial Development Corporation","aquatrade & industrial development corporation"
"dbpedia_2604","Kaggle_2470013","0.631578947368421","Lumen Technologies","lumi technologies"
"dbpedia_4207","Kaggle_3190116","0.6296296296296297","Tata Consultancy Services","advice consultancy services"
"dbpedia_3740","Kaggle_2134086","0.6285714285714286","Sangoma Technologies Corporation","waters technologies corporation"
"dbpedia_2199","Kaggle_2861440","0.625","Inventec","invento"
"dbpedia_3740","Kaggle_3269876","0.6216216216216216","Sangoma Technologies Corporation","hydromatic technologies corporation"
"dbpedia_4207","Kaggle_3200178","0.6206896551724138","Tata Consultancy Services","s2a consultancy services pvt. ltd."
"dbpedia_3649","Kaggle_2954821","0.6190476190476191","SBA Communications","linea communications"
"dbpedia_2783","Kaggle_1850162","0.6176470588235294","Melstar Information Technologies","axis information technologies"
"dbpedia_2287","Kaggle_2175467","0.6153846153846154","Jay Production","0 production"
"dbpedia_4369","Kaggle_3064384","0.6129032258064516","Tompkins Financial Corporation","king financial corporation"
"dbpedia_115","Kaggle_1824251","0.6122448979591837","Aerospace Industrial Development Corporation","assam industrial development corporation ltd."
"dbpedia_4126","Kaggle_2149538","0.6111111111111112","TFI International","a.m international"
"dbpedia_4693","Kaggle_2874087","0.6086956521739131","Waste Management (company)","360 waste management"
"dbpedia_4207","Kaggle_2112448","0.6071428571428571","Tata Consultancy Services","aces it consultancy & services"
"dbpedia_4027","Kaggle_3134275","0.6060606060606061","Storage Technology Corporation","creative technology corporation"
"dbpedia_2675","Kaggle_3220285","0.6052631578947368","Mahindra & Mahindra Financial Services Limited","dutta financial services limited"
"dbpedia_3650","Kaggle_2002747","0.6","SBI Life Insurance Company","pioneer life insurance company"
"dbpedia_2675","Kaggle_2077256","0.5945945945945946","Mahindra & Mahindra Financial Services Limited","ntm financial services limited"
"dbpedia_4027","Kaggle_2553044","0.59375","Storage Technology Corporation","kefit technology corporation"
"dbpedia_1625","Kaggle_2918198","0.5925925925925926","Forum Energy Technologies","green energy technologies"
"dbpedia_3599","Kaggle_1812849","0.5909090909090909","Rogers Communications","ams communications"
"dbpedia_3740","Kaggle_2524301","0.5897435897435898","Sangoma Technologies Corporation","displaymate technologies corporation"
"dbpedia_1858","Kaggle_3446323","0.5882352941176471","HCL Technologies","mg technologies."
"dbpedia_3902","Kaggle_2323840","0.5862068965517241","Skycity Entertainment Group","society entertainment group"
"dbpedia_2675","Kaggle_2238479","0.5853658536585366","Mahindra & Mahindra Financial Services Limited","kotak mahindra financial services ltd."
"dbpedia_164","Kaggle_2391978","0.5833333333333334","Alexander's","rh alexander"
"dbpedia_3662","Kaggle_1904186","0.5806451612903226","SHARC International Systems Inc.","rrb systems international"
"dbpedia_4126","Kaggle_3243999","0.5789473684210527","TFI International","amp international"
"dbpedia_3301","Kaggle_1960127","0.5769230769230769","PennyMac Financial Services","m financial services"
"dbpedia_4465","Kaggle_2096564","0.5757575757575758","Truly International Holdings","wolf international holdings, ltd."
"dbpedia_2675","Kaggle_2721181","0.575","Mahindra & Mahindra Financial Services Limited","chetana financial services limited"
"dbpedia_3935","Kaggle_2506497","0.574468085106383","Sompo Japan Nipponkoa Insurance","sompo japan nipponkoa insurance company of europe limited"
"dbpedia_739","Kaggle_1994730","0.5714285714285714","CECO Environmental","enpro environmental"
"dbpedia_4167","Kaggle_2916877","0.5675675675675675","Taiwan Land Development Corporation","talbco development corporation"
"dbpedia_4207","Kaggle_2944623","0.5666666666666667","Tata Consultancy Services","vectors consultancy services"
"dbpedia_2040","Kaggle_2403426","0.5652173913043478","Huron Consulting Group","rek consulting group"
"dbpedia_2675","Kaggle_1789073","0.5641025641025641","Mahindra & Mahindra Financial Services Limited","azure financial services limited"
"dbpedia_1056","Kaggle_2265555","0.5636363636363636","Continental Engineering Corporation","continental engineering corporation international malaysia sdn. bhd."
"dbpedia_2490","Kaggle_2311953","0.5625","LG Electronics","epd electronics"
"dbpedia_2675","Kaggle_3017109","0.5609756097560976","Mahindra & Mahindra Financial Services Limited","accordia financial services limited"
"dbpedia_4290","Kaggle_3128036","0.56","The Marketing Group","the harbour marketing group"
"dbpedia_4027","Kaggle_2068128","0.5588235294117647","Storage Technology Corporation","virtual technology corporation"
"dbpedia_290","Kaggle_3269876","0.5581395348837209","Applied Genetic Technologies Corporation","hydromatic technologies corporation"
"dbpedia_2096","Kaggle_1784244","0.5555555555555556","IONA Technologies","cs technologies"
"dbpedia_2783","Kaggle_1848868","0.5526315789473685","Melstar Information Technologies","kolektif information technologies"
"dbpedia_1752","Kaggle_3262444","0.5517241379310345","Geojit Financial Services","student financial services"
"dbpedia_3649","Kaggle_2552526","0.55","SBA Communications","srv communication"
"dbpedia_115","Kaggle_2586475","0.5490196078431373","Aerospace Industrial Development Corporation","matec industrial and development corporation"
"dbpedia_4207","Kaggle_3455342","0.5483870967741935","Tata Consultancy Services","omnimonk consultancy services"
"dbpedia_4802","Kaggle_1933885","0.5454545454545454","Z Holdings","cs holdings"
"dbpedia_821","Kaggle_2250077","0.5428571428571428","Carpenter Technology Corporation","fluid technology corporation"
"dbpedia_881","Kaggle_2680087","0.5416666666666666","Charter Communications","5 star communications"
"dbpedia_1056","Kaggle_2000103","0.5405405405405406","Continental Engineering Corporation","priya engineering corporation"
"dbpedia_881","Kaggle_3135294","0.5384615384615384","Charter Communications","strayer communications"
"dbpedia_2188","Kaggle_2284556","0.5365853658536586","International Public Partnerships","international partnership for dogs (ipfd)"
"dbpedia_229","Kaggle_2145777","0.5357142857142857","American Shipping Company","caspian shipping company"
"dbpedia_2675","Kaggle_2974868","0.5348837209302325","Mahindra & Mahindra Financial Services Limited","ram aditya financial services (p) limited"
"dbpedia_2742","Kaggle_1739850","0.5333333333333333","Max Healthcare","c&s healthcare"
"dbpedia_4207","Kaggle_2341222","0.53125","Tata Consultancy Services","viewpoint consultancy services"
"dbpedia_4124","Kaggle_2983162","0.5294117647058824","TEAC Corporation","lo corporation"
"dbpedia_3208","Kaggle_3161525","0.5277777777777778","Orient Overseas (International) Limited","sgs international limited"
"dbpedia_320","Kaggle_2211216","0.5263157894736842","Arlo Technologies","imr technologies"
"dbpedia_4465","Kaggle_2123885","0.525","Truly International Holdings","pacific wally international holdings corp."
"dbpedia_2429","Kaggle_2230467","0.5238095238095238","Kirby Corporation","kiramex corporation."
"dbpedia_2675","Kaggle_2844281","0.5227272727272727","Mahindra & Mahindra Financial Services Limited","aditya birla financial services limited"
"dbpedia_4071","Kaggle_2367934","0.5217391304347826","Sunday Communications","gab communications"
"dbpedia_3649","Kaggle_2415573","0.52","SBA Communications","open media communications"
"dbpedia_4624","Kaggle_1916324","0.5185185185185185","Vion Pharmaceuticals","unigen pharmaceuticals inc"
"dbpedia_3994","Kaggle_2334393","0.5172413793103449","Star Entertainment Group","slate entertainment group inc."
"dbpedia_3471","Kaggle_3024749","0.5161290322580645","Quality Technology Services","adrian technology services"
"dbpedia_4207","Kaggle_3363773","0.5151515151515151","Tata Consultancy Services","axiom consultancy services (uk) ltd"
"dbpedia_4369","Kaggle_3318728","0.5142857142857142","Tompkins Financial Corporation","unifund financial corporation"
"dbpedia_3662","Kaggle_3236544","0.5135135135135135","SHARC International Systems Inc.","international turbine systems, inc"
"dbpedia_1056","Kaggle_2668547","0.5128205128205128","Continental Engineering Corporation","stamped engineering corporation"
"dbpedia_2783","Kaggle_3280543","0.5121951219512195","Melstar Information Technologies","open solutions information technologies"
"dbpedia_2675","Kaggle_2094119","0.5116279069767442","Mahindra & Mahindra Financial Services Limited","right plan financial services limited"
"dbpedia_4167","Kaggle_2044734","0.5111111111111111","Taiwan Land Development Corporation","sugar research and development corporation"
"dbpedia_3346","Kaggle_2668022","0.5106382978723404","Philippine National Construction Corporation","tierra international construction corporation"
"dbpedia_4111","Kaggle_3346349","0.5","System Technology-i Co, Ltd","system technology solutions"
"dbpedia_115","Kaggle_2980151","0.4918032786885246","Aerospace Industrial Development Corporation","city and industrial development corporation of maharashtra"
"dbpedia_115","Kaggle_1776888","0.49056603773584906","Aerospace Industrial Development Corporation","industries development corporation (1996) idc ltd"
"dbpedia_669","Kaggle_1966357","0.4897959183673469","Botswana Telecommunications Corporation","weymouth educational telecommunications corporation"
"dbpedia_906","Kaggle_1853679","0.48936170212765956","China Communications Services","china communication telecom services company limited"
"dbpedia_290","Kaggle_2075153","0.4888888888888889","Applied Genetic Technologies Corporation","three tier technologies corporation"
"dbpedia_290","Kaggle_3392431","0.4883720930232558","Applied Genetic Technologies Corporation","pioneer technologies corporation"
"dbpedia_4167","Kaggle_1708220","0.4878048780487805","Taiwan Land Development Corporation","edgewater development corporation"
"dbpedia_3208","Kaggle_3270610","0.48717948717948717","Orient Overseas (International) Limited","easyrv international limited"
"dbpedia_3208","Kaggle_2714975","0.4864864864864865","Orient Overseas (International) Limited","tde international limited"
"dbpedia_4699","Kaggle_3081585","0.4857142857142857","Wavefront Technology Solutions","paradox technology solutions"
"dbpedia_115","Kaggle_1722244","0.4852941176470588","Aerospace Industrial Development Corporation","ht industrial developing co. ltd. (china aerospace science & industry corporation)"
"dbpedia_2187","Kaggle_2230172","0.48484848484848486","International Personal Finance","eni finance international s.a."
"dbpedia_3367","Kaggle_2698543","0.4838709677419355","Pinnacle Financial Partners","virtus financial partners"
"dbpedia_4296","Kaggle_2395946","0.4827586206896552","The Restaurant Group","thornton park restaurant group"
"dbpedia_227","Kaggle_3434534","0.48148148148148145","American Financial Group","beacon financial group"
"dbpedia_3649","Kaggle_2764184","0.48","SBA Communications","straight communications"
"dbpedia_3124","Kaggle_2580241","0.4791666666666667","Nventa Biopharmaceuticals Corporation","national pharmaceutical services corporation"
"dbpedia_4408","Kaggle_2140565","0.4782608695652174","Tower International","nexus international"
"dbpedia_290","Kaggle_2543658","0.4772727272727273","Applied Genetic Technologies Corporation","wireden technologies corporation"
"dbpedia_633","Kaggle_3141840","0.47619047619047616","Blis Technologies","luxor technologies"
"dbpedia_3347","Kaggle_3334648","0.475","Philippine National Construction Corporation","bush construction corporation"
"dbpedia_4499","Kaggle_2581115","0.47368421052631576","UGI Corporation","sababa corporation"
"dbpedia_4207","Kaggle_2938195","0.4722222222222222","Tata Consultancy Services","inspire consultancy services pvt. ltd"
"dbpedia_586","Kaggle_1745623","0.4716981132075472","Beijing Capital International Airport (company)","new kansai international airport company, ltd."
"dbpedia_23","Kaggle_3073784","0.47058823529411764","ABM Industries","deva industries"
"dbpedia_290","Kaggle_2281844","0.46938775510204084","Applied Genetic Technologies Corporation","american avionic technologies corporation"
"dbpedia_269","Kaggle_2211159","0.46875","Annaly Capital Management","corpus capital management, inc."
"dbpedia_4167","Kaggle_3005843","0.46808510638297873","Taiwan Land Development Corporation","nederland economic development corporation"
"dbpedia_2060","Kaggle_2953290","0.4666666666666667","Hyzon Motors","horizon motors"
"dbpedia_4413","Kaggle_2857173","0.46511627906976744","Toyo Engineering Corporation","indian devices & engineering corporation (idec)"
"dbpedia_881","Kaggle_1857877","0.4642857142857143","Charter Communications","chip communications gmbh"
"dbpedia_1056","Kaggle_2832594","0.4634146341463415","Continental Engineering Corporation","consulting engineers corporation"
"dbpedia_3808","Kaggle_2185684","0.46296296296296297","Semiconductor Manufacturing International Corporation","michigan manufacturing international"
"dbpedia_4401","Kaggle_2260240","0.46153846153846156","Torrent Pharmaceuticals","good pharmaceutical"
"dbpedia_115","Kaggle_1972667","0.46","Aerospace Industrial Development Corporation","jackson co. industrial development corp."
"dbpedia_3766","Kaggle_2161095","0.4594594594594595","Savita Oil Technologies Limited","perfectum technologies limited"
"dbpedia_4126","Kaggle_2863486","0.4583333333333333","TFI International","westlb international s.a."
"dbpedia_3471","Kaggle_3133937","0.45714285714285713","Quality Technology Services","trailguide technology services"
"dbpedia_2052","Kaggle_2273571","0.45652173913043476","Hyundai Engineering & Construction","moser baer engineering & constructions limited"
"dbpedia_3301","Kaggle_2954587","0.45454545454545453","PennyMac Financial Services","face to face financial services"
"dbpedia_4183","Kaggle_2269265","0.4523809523809524","Takasago International Corporation","american jereh international corporation"
"dbpedia_1032","Kaggle_2924497","0.45161290322580644","Commercial National Financial","national commercial bank"
"dbpedia_2429","Kaggle_2186008","0.45","Kirby Corporation","life corporation"
"dbpedia_2783","Kaggle_3266423","0.4489795918367347","Melstar Information Technologies","techana for information and communication technologies"
"dbpedia_570","Kaggle_3434860","0.4482758620689655","Beacon Pharmaceuticals","ambee pharmaceuticals ltd"
"dbpedia_4699","Kaggle_3209832","0.4473684210526316","Wavefront Technology Solutions","business technology solutions, inc."
"dbpedia_2052","Kaggle_2359153","0.44680851063829785","Hyundai Engineering & Construction","thye chuan engineering construction co. pte. ltd."
"dbpedia_4552","Kaggle_2106045","0.4444444444444444","Universal American","universalxs"
"dbpedia_3347","Kaggle_2736259","0.4418604651162791","Philippine National Construction Corporation","foxfort construction corporation"
"dbpedia_3301","Kaggle_2432507","0.4411764705882353","PennyMac Financial Services","hawkstone financial services"
"dbpedia_4126","Kaggle_2596997","0.44","TFI International","ted design international"
"dbpedia_3575","Kaggle_1840696","0.43902439024390244","Rex International Holding","prosperity international holdings hk ltd (803)"
"dbpedia_173","Kaggle_1754791","0.4375","Alight Solutions","3x solutions"
"dbpedia_4699","Kaggle_2307310","0.4358974358974359","Wavefront Technology Solutions","critical technology solutions, inc."
"dbpedia_1125","Kaggle_2227986","0.43478260869565216","D-Box Technologies","hermegie technologies"
"dbpedia_4631","Kaggle_3019111","0.43333333333333335","Visayan Electric Company","blake electric company inc"
"dbpedia_4629","Kaggle_3293147","0.43243243243243246","Virtus Investment Partners","innovative investment partners, llc"
"dbpedia_2783","Kaggle_2305131","0.4318181818181818","Melstar Information Technologies","rise for information technology advisory"
"dbpedia_2783","Kaggle_3229097","0.43137254901960786","Melstar Information Technologies","sict (select for information & communication technologies)"
"dbpedia_3649","Kaggle_2334091","0.42857142857142855","SBA Communications","global communication solutions"
"dbpedia_4167","Kaggle_2173320","0.42592592592592593","Taiwan Land Development Corporation","highly advanced research and development corporation"
"dbpedia_4167","Kaggle_2972695","0.425531914893617","Taiwan Land Development Corporation","norwalk economic development corporation"
"dbpedia_4027","Kaggle_1867775","0.425","Storage Technology Corporation","cns technology and media corporation"
"dbpedia_3174","Kaggle_2770550","0.42424242424242425","OmniVision Technologies","covision medical technologies"
"dbpedia_1380","Kaggle_1952856","0.423728813559322","Education Management Corporation","redwell education management corporation d/b/a b.r.i.t technical institute"
"dbpedia_884","Kaggle_3381458","0.4230769230769231","Charter International","sea reef international"
"dbpedia_1415","Kaggle_1995480","0.4222222222222222","Elron Electronic Industries","elcina electronic industries association of india"
"dbpedia_2890","Kaggle_2333264","0.42105263157894735","Morgans Hotel Group","jp hotel group"
"dbpedia_2783","Kaggle_2344432","0.42","Melstar Information Technologies","red dot information technologies services pvt. ltd."
"dbpedia_3785","Kaggle_3052862","0.41935483870967744","SeaChange International","kingsbridge international"
"dbpedia_2216","Kaggle_1920745","0.4186046511627907","Iran Tractor Manufacturing Company","viessmann manufacturing company (u.s.), inc."
"dbpedia_3808","Kaggle_3231795","0.41818181818181815","Semiconductor Manufacturing International Corporation","cumsumi semiconductor international"
"dbpedia_1122","Kaggle_2227986","0.4166666666666667","Cymat Technologies","hermegie technologies"
"dbpedia_115","Kaggle_2297481","0.41509433962264153","Aerospace Industrial Development Corporation","clinton regional development corporation"
"dbpedia_3750","Kaggle_3052994","0.4146341463414634","Sapiens International Corporation","msp international services corporation"
"dbpedia_1029","Kaggle_2924497","0.41379310344827586","Commercial Bank of Dubai","national commercial bank"
"dbpedia_2406","Kaggle_1918956","0.41304347826086957","Kenya Reinsurance Corporation","china post life insurance corporation limited"
"dbpedia_2496","Kaggle_3436594","0.4117647058823529","LPL Financial","st financial ltd"
"dbpedia_2170","Kaggle_3408420","0.41025641025641024","Integrated Electrical Services","sterling electrical services inc."
"dbpedia_4251","Kaggle_3209463","0.4090909090909091","Telus Corporation","setice corporation"
"dbpedia_115","Kaggle_1726560","0.40816326530612246","Aerospace Industrial Development Corporation","aberdeen development corporation"
"dbpedia_3117","Kaggle_3437258","0.4074074074074074","Nuance Communications","pojen communication ab"
"dbpedia_3201","Kaggle_3007230","0.40625","Orascom Construction","telcom construction services inc"
"dbpedia_3785","Kaggle_2708726","0.40540540540540543","SeaChange International","orange international street fair, inc."
"dbpedia_4207","Kaggle_1922568","0.40476190476190477","Tata Consultancy Services","ecoman environmental consultancy services"
"dbpedia_2783","Kaggle_1876885","0.40425531914893614","Melstar Information Technologies","symbiosis centre for information technology"
"dbpedia_3847","Kaggle_1785984","0.40384615384615385","Shindengen Electric Manufacturing","foshan shunde wenying electric manufacturing co.,ltd"
"dbpedia_2757","Kaggle_2424478","0.40350877192982454","Mechanical and Chemical Industry Corporation","tianjin bohai chemical industry group corporation"
"dbpedia_3822","Kaggle_2122604","0.4","Seven Bank","sevenex"
"dbpedia_669","Kaggle_1753272","0.39655172413793105","Botswana Telecommunications Corporation","global telecommunications incorporated dba consult global it"
"dbpedia_2051","Kaggle_3252691","0.39622641509433965","Hyundai Engineering & Construction","bangladesh engineering & construction corporation (becc)"
"dbpedia_3589","Kaggle_2845667","0.3958333333333333","Rizal Commercial Banking Corporation","international commercial credit corporation"
"dbpedia_2188","Kaggle_2038382","0.3953488372093023","International Public Partnerships","j.friisberg & partners international"
"dbpedia_3547","Kaggle_2242021","0.39473684210526316","Reliance Infrastructure","laing o'rourke infrastructure limited"
"dbpedia_4734","Kaggle_1769635","0.3939393939393939","Wilmar International","willamette international travel"
"dbpedia_4408","Kaggle_2003556","0.39285714285714285","Tower International","international life flight"
"dbpedia_4167","Kaggle_1792017","0.39215686274509803","Taiwan Land Development Corporation","frameworks community development corporation"
"dbpedia_984","Kaggle_3381574","0.391304347826087","Civeo Corporation","praxsyn, corporation"
"dbpedia_3521","Kaggle_2845529","0.3902439024390244","Real Insurance Company of Malawi","everest national insurance company"
"dbpedia_4167","Kaggle_1937751","0.3898305084745763","Taiwan Land Development Corporation","bc agricultural research and development corporation (ardcorp)"
"dbpedia_226","Kaggle_2934319","0.3888888888888889","American Express","american express payment services limited"
"dbpedia_2989","Kaggle_3338288","0.3877551020408163","National Post Company of the Islamic Republic of Iran","islamic republic of iran army"
"dbpedia_3748","Kaggle_2122529","0.3870967741935484","Santen Pharmaceutical","pharmaceutical recruitment"
"dbpedia_3124","Kaggle_2698281","0.38636363636363635","Nventa Biopharmaceuticals Corporation","teva biopharmaceuticals usa, inc."
"dbpedia_3808","Kaggle_3184607","0.38596491228070173","Semiconductor Manufacturing International Corporation","american international manufacturing"
"dbpedia_2403","Kaggle_3160774","0.38461538461538464","Kemp Technologies","idbm technologies pvt. ltd"
