"dataworld_1401","Kaggle_2068497","0.5275","Meico Crown Entertainment","metropolitan entertainment"
"dataworld_706","Kaggle_1411736","0.5273109243697478","RSA Insurance Group","clegg insurance group, inc"
"dataworld_61","Kaggle_469657","0.5272727272727272","American International Group","mmj america"
"dataworld_1402","Kaggle_2869279","0.5271739130434783","Bank Danamon Indonesia","valadoo indonesia"
"dataworld_108","Kaggle_1373374","0.5271164021164021","GlaxoSmithKline","glaxosmithkline healthcare zao"
"dataworld_982","Kaggle_2554420","0.5270655270655271","Fidelity National Information","ideal information co"
"dataworld_615","Kaggle_2075512","0.527027027027027","Tata Consultancy Services","kavya sourcing and kavya consultancy services"
"dataworld_1306","Kaggle_4026687","0.5269360269360269","Eurasian Natural Resources","independent natural resources, inc"
"dataworld_1344","Kaggle_4132272","0.5269230769230769","Caesars Entertainment","partyflavours entertainment"
"dataworld_2","Kaggle_1720748","0.5269151138716356","China Construction Bank","cree8 constructions pty ltd"
"dataworld_102","Kaggle_2997739","0.526896551724138","China Life Insurance","national farm life insurance"
"dataworld_1040","Kaggle_1275407","0.5268817204301075","Daito Trust Construction","daoust design and construction"
"dataworld_1640","Kaggle_1265132","0.5268542199488491","Linear Technology","vibrant technology"
"dataworld_1256","Kaggle_264182","0.5267857142857143","City Developments","gauss development"
"dataworld_1259","Kaggle_104802","0.5267722473604827","Jupiter Telecommunications","united telecommunication services uts"
"dataworld_256","Kaggle_2063469","0.5267094017094017","Brookfield Asset Management","pro partners asset management"
"dataworld_1259","Kaggle_3023967","0.5266666666666666","Jupiter Telecommunications","international telecommunication system co."
"dataworld_1645","Kaggle_6866472","0.5266106442577031","Randgold Resources","international gold resources inc (igru)"
"dataworld_278","Kaggle_528351","0.5266047297297297","Canadian Natural Resources","california natural resources agency"
"dataworld_1344","Kaggle_369213","0.5265804597701149","Caesars Entertainment","firestarter entertainment"
"dataworld_1255","Kaggle_2536405","0.5265700483091788","Community Health Sys","community healing network, inc."
"dataworld_197","Kaggle_2659731","0.5265151515151515","China State Construction","c.s construction limited"
"dataworld_277","Kaggle_62278","0.5264423076923077","Standard Life","standard bank & trust co."
"dataworld_830","Kaggle_675353","0.5264367816091955","Reinsurance Group of America","self-insurance institute of america, inc."
"dataworld_1401","Kaggle_994097","0.5263975155279503","Meico Crown Entertainment","decode entertainment"
"dataworld_860","Kaggle_3353554","0.5263157894736843","Galaxy Entertainment","s2 entertainment (s2e), inc."
"dataworld_1400","Kaggle_1443797","0.5263157894736842","Direct Line Insurance","direct lines"
"dataworld_197","Kaggle_5328484","0.5262237762237763","China State Construction","stecor construction"
"dataworld_1040","Kaggle_5083546","0.5260942760942762","Daito Trust Construction","morris construction ."
"dataworld_1401","Kaggle_2528701","0.5260869565217392","Meico Crown Entertainment","ori entertainment"
"dataworld_1771","Kaggle_3919194","0.5260416666666666","Total Access Communication","atlantel communication"
"dataworld_256","Kaggle_1435374","0.5258823529411765","Brookfield Asset Management","claren road asset management"
"dataworld_237","Kaggle_3433607","0.5258620689655172","Svenska Handelsbanken","hanken svenska handelshögskolan"
"dataworld_615","Kaggle_737956","0.5258152173913043","Tata Consultancy Services","nata compliance services"
"dataworld_256","Kaggle_4058388","0.5257142857142857","Brookfield Asset Management","greenlight asset management"
"dataworld_2","Kaggle_2486970","0.5256410256410257","China Construction Bank","c scotland construction limited"
"dataworld_1468","Kaggle_1487377","0.5255681818181819","Huatai Securities","wealth securities, inc."
"dataworld_582","Kaggle_4628426","0.5254934210526316","Annaly Capital Management","pantheon pacific capital management"
"dataworld_1515","Kaggle_218642","0.5252873563218391","Dongfang Electric","dongfang electric machinery co.,ltd."
"dataworld_868","Kaggle_780706","0.525283347863993","IntercontinentalExchange","intercontinental perth city centre"
"dataworld_1229","Kaggle_5239668","0.5252525252525253","Fuji Media Holdings","fj media"
"dataworld_615","Kaggle_809047","0.5252454417952315","Tata Consultancy Services","it4us consulting services"
"dataworld_1040","Kaggle_1468677","0.5250783699059561","Daito Trust Construction","jv sakhwest construction, ltd"
"dataworld_480","Kaggle_1296529","0.525062656641604","Progressive","progressive properties"
"dataworld_1368","Kaggle_2248890","0.525","Shanghai Construction","vigor construction"
"dataworld_1902","Kaggle_5690239","0.5249999999999999","Fuji Electric","c&i electrical ltd"
"dataworld_197","Kaggle_6576789","0.5249266862170088","China State Construction","thomas ray construction ltd"
"dataworld_1412","Kaggle_541680","0.5248447204968945","Hysan Development","maan development center"
"dataworld_1885","Kaggle_4327234","0.5247678018575852","TPV Technology","tech 61 technology group, llc"
"dataworld_1341","Kaggle_988840","0.5247252747252747","AutoNation","a1x automation"
"dataworld_582","Kaggle_2416528","0.5246305418719212","Annaly Capital Management","gladstone capital management llp"
"dataworld_676","Kaggle_3422992","0.524621212121212","British Sky Broadcasting","way broadcasting, inc"
"dataworld_1855","Kaggle_1048278","0.524561403508772","City National","clinton national bank"
"dataworld_699","Kaggle_6887698","0.5245535714285714","New World Development","new-world - développement durable"
"dataworld_1871","Kaggle_755619","0.5245098039215687","Aberdeen Asset Management","santa barbara asset management"
"dataworld_1799","Kaggle_3068932","0.5243478260869565","Shanxi Lu'an Environmental","scm environmental"
"dataworld_1040","Kaggle_4350533","0.5242424242424243","Daito Trust Construction","wainwright construction inc."
"dataworld_582","Kaggle_4200079","0.5241596638655462","Annaly Capital Management","keystone capital management llc"
"dataworld_256","Kaggle_2491948","0.5241379310344827","Brookfield Asset Management","alma asset management"
"dataworld_2","Kaggle_3858240","0.5241228070175439","China Construction Bank","norbloc construction ltd."
"dataworld_304","Kaggle_5096448","0.5240384615384616","China Railway Construction","n a r construction"
"dataworld_616","Kaggle_5218821","0.5240274599542334","China Resources Land","lippo china resources ltd"
"dataworld_197","Kaggle_3202718","0.5239880059970016","China State Construction","chinar construction co - india"
"dataworld_1684","Kaggle_4325821","0.5239234449760766","Great Wall Technology","raw technology limited"
"dataworld_1222","Kaggle_4319667","0.5239130434782608","Boston Properties","lyons and lyons properties"
"dataworld_1871","Kaggle_1534771","0.5238927738927739","Aberdeen Asset Management","performance asset management"
"dataworld_494","Kaggle_4714035","0.5238095238095238","Teck Resources","hutech resources, llc"
"dataworld_1209","Kaggle_2737549","0.5238095238095237","Power Finance","public power corporation finance plc"
"dataworld_1344","Kaggle_2471506","0.5237268518518519","Caesars Entertainment","activate sports & entertainment"
"dataworld_327","Kaggle_3771682","0.5237037037037037","American Electric","american gaming and electronics"
"dataworld_1221","Kaggle_77122","0.5236895161290323","Jacobs Engineering","jacobs engineering and construction, llc"
"dataworld_1344","Kaggle_2942973","0.5235732009925558","Caesars Entertainment","complex sports & entertainment"
"dataworld_695","Kaggle_2059240","0.5235294117647058","Motorola Solutions","data solutions inc"
"dataworld_161","Kaggle_259725","0.5235042735042734","France Telecom","fanap telecom"
"dataworld_1871","Kaggle_1048309","0.5233494363929146","Aberdeen Asset Management","gf asset management (hk) ltd"
"dataworld_1344","Kaggle_2798784","0.5233333333333333","Caesars Entertainment","aer (arts & entertainment radio)"
"dataworld_1259","Kaggle_1769862","0.5233100233100233","Jupiter Telecommunications","business telecommunications systems, inc."
"dataworld_627","Kaggle_1128312","0.5231481481481481","Evergrande Real Estate","emerald real estate"
"dataworld_256","Kaggle_451712","0.5231250000000001","Brookfield Asset Management","everest asset management"
"dataworld_1221","Kaggle_766394","0.523076923076923","Jacobs Engineering","malthouse engineering"
"dataworld_1885","Kaggle_833701","0.5230263157894737","TPV Technology","ehs technology group, llc"
"dataworld_304","Kaggle_1001073","0.5229885057471264","China Railway Construction","cleary construction inc."
"dataworld_270","Kaggle_3374266","0.5229468599033816","China Communications Construction","ice construction llc"
"dataworld_1259","Kaggle_686103","0.5228365384615384","Jupiter Telecommunications","42com telecommunication gmbh"
"dataworld_1825","Kaggle_4362843","0.5227743271221532","Southwestern Energy","southwestern enterprises"
"dataworld_430","Kaggle_2706968","0.5227272727272727","Rogers Communications","roger's salon"
"dataworld_1259","Kaggle_4001175","0.522667829119442","Jupiter Telecommunications","evotel telecommunication services"
"dataworld_1902","Kaggle_619294","0.5226244343891403","Fuji Electric","merit electric"
"dataworld_615","Kaggle_3648234","0.5226086956521739","Tata Consultancy Services","beata consultancy limited"
"dataworld_705","Kaggle_1407051","0.5225563909774436","LG Electronics","electrical & electronics co. ltd."
"dataworld_216","Kaggle_518841","0.5225225225225225","People's Insurance Company","great northwest insurance company"
"dataworld_1401","Kaggle_2604866","0.5225155279503105","Meico Crown Entertainment","chapman entertainment"
"dataworld_1053","Kaggle_1246133","0.5224358974358974","Liberty Media","libertytv"
"dataworld_1684","Kaggle_2010928","0.5222672064777328","Great Wall Technology","gateway technology co."
"dataworld_125","Kaggle_556877","0.5222222222222221","Phillips 66","philip"
"dataworld_774","Kaggle_57244","0.5221774193548387","China Resources Enterprise","china resources snow beer co ltd"
"dataworld_934","Kaggle_2950876","0.5221052631578947","Coca-Cola Enterprises","kingco enterprises"
"dataworld_310","Kaggle_5231416","0.5220588235294118","China Railway Group","china gateway international limited"
"dataworld_1871","Kaggle_2052746","0.5220306513409961","Aberdeen Asset Management","imperial dragon asset management"
"dataworld_1817","Kaggle_912315","0.521978021978022","GS Engineering","t.h.e. engineers, inc."
"dataworld_216","Kaggle_4917913","0.5219354838709678","People's Insurance Company","""busin"" insurance company"" pjsc"
"dataworld_1817","Kaggle_5332329","0.5219047619047619","GS Engineering","thinking things technologies - engineering"
"dataworld_197","Kaggle_1335045","0.5218855218855218","China State Construction","frazee construction"
"dataworld_1368","Kaggle_4959527","0.5218253968253967","Shanghai Construction","shanghai baosun low-carbon construction"
"dataworld_615","Kaggle_4050756","0.5218181818181817","Tata Consultancy Services","ultreia consulting services"
"dataworld_121","Kaggle_1569183","0.5217647058823529","Shanghai Pudong Development","binghampton development corporation"
"dataworld_1799","Kaggle_5446631","0.5217391304347827","Shanxi Lu'an Environmental","an environment ltd"
"dataworld_1401","Kaggle_33868","0.5217391304347826","Meico Crown Entertainment","e entertainment"
"dataworld_157","Kaggle_161007","0.5214285714285714","PNC Financial Services","crane 1 services, inc"
"dataworld_2","Kaggle_3136489","0.5213903743315508","China Construction Bank","leo construction, ii, inc."
"dataworld_1344","Kaggle_3306733","0.5212903225806451","Caesars Entertainment","javi escalera entertainment"
"dataworld_1079","Kaggle_2734967","0.5211111111111111","O'Reilly Automotive","morrison automotive"
"dataworld_773","Kaggle_4463713","0.5210622710622711","GD Power Development","character developments"
"dataworld_1871","Kaggle_5144264","0.5210144927536232","Aberdeen Asset Management","apex asset management llc"
"dataworld_884","Kaggle_1785692","0.5210084033613445","SM Investments","investmentyogi"
"dataworld_1259","Kaggle_1605592","0.520979020979021","Jupiter Telecommunications","starlite telecommunication services"
"dataworld_990","Kaggle_1319999","0.5208333333333334","Hyundai Engineering","crumbs engineering inc."
"dataworld_304","Kaggle_706452","0.5208333333333333","China Railway Construction","ciarra construction"
"dataworld_1314","Kaggle_6736631","0.5207407407407407","Darden Restaurants","singapore garden restaurant limited"
"dataworld_1488","Kaggle_780706","0.5207373271889401","InterContinental Hotels","intercontinental perth city centre"
"dataworld_216","Kaggle_6741079","0.5206971677559913","People's Insurance Company","the midland life insurance company"
"dataworld_1592","Kaggle_970414","0.5206521739130435","Minmetals Development","imb development corporation"
"dataworld_131","Kaggle_61823","0.5206043956043955","Hutchinson Whampoa","hutchison whampoa properties limited"
"dataworld_860","Kaggle_4552886","0.5205949656750573","Galaxy Entertainment","plan9 entertaiment"
"dataworld_1488","Kaggle_2486596","0.5205882352941176","InterContinental Hotels","intercontinental engineering llc."
"dataworld_489","Kaggle_851554","0.5204714640198511","New China Life Insurance","manulife china bank life assurance corporation"
"dataworld_884","Kaggle_1118210","0.5204545454545454","SM Investments","investcom investment jsc"
"dataworld_1472","Kaggle_650713","0.520434227330779","Compal Electronics","commercial electronic systems, inc."
"dataworld_582","Kaggle_3669895","0.5203761755485894","Annaly Capital Management","4u-first sa - human capital management"
"dataworld_1596","Kaggle_4377287","0.5203349282296651","CYS Investments","diastema investments"
"dataworld_1401","Kaggle_4583706","0.52023988005997","Meico Crown Entertainment","nemoria entertainment"
"dataworld_327","Kaggle_5423340","0.5202205882352942","American Electric","arc 1 electric inc."
"dataworld_216","Kaggle_591115","0.5201288244766505","People's Insurance Company","insurance company ""alfa"""
"dataworld_627","Kaggle_2812147","0.52","Evergrande Real Estate","andersen real estate"
"dataworld_982","Kaggle_666369","0.5199490662139219","Fidelity National Information","fidelity national title washington"
"dataworld_21","Kaggle_2311953","0.5198412698412699","Samsung Electronics","epd electronics"
"dataworld_216","Kaggle_6959481","0.5198135198135199","People's Insurance Company","corinthian insurance company limited"
"dataworld_197","Kaggle_2317612","0.5197010869565217","China State Construction","bridgestone construction"
"dataworld_1799","Kaggle_363126","0.5196353436185133","Shanxi Lu'an Environmental","strategen environmental"
"dataworld_931","Kaggle_248306","0.5196078431372548","Longfor Properties","monarch properties"
"dataworld_197","Kaggle_5283997","0.5195924764890282","China State Construction","states link construction, inc."
"dataworld_1344","Kaggle_3120882","0.5194805194805195","Caesars Entertainment","galleria entertainments"
"dataworld_1069","Kaggle_6746840","0.5193965517241379","Continental Resources","equipment rental resources"
"dataworld_868","Kaggle_160759","0.5193693693693694","IntercontinentalExchange","intercontinental regency bahrain"
"dataworld_440","Kaggle_733905","0.5192592592592593","Intesa Sanpaolo","intesa sanpaolo private bank suisse"
"dataworld_663","Kaggle_2513930","0.5192307692307692","Liberty Global","liberty energy group"
"dataworld_1267","Kaggle_5640824","0.5191815856777493","Oil & Gas Development","coffey - international development"
"dataworld_1255","Kaggle_3467244","0.5191570881226054","Community Health Sys","community health organization"
"dataworld_1472","Kaggle_419058","0.5191176470588236","Compal Electronics","p4q electronics, sl"
"dataworld_1871","Kaggle_2309128","0.5190476190476191","Aberdeen Asset Management","lanesborough asset management ltd"
"dataworld_669","Kaggle_3462632","0.519047619047619","National Bank of Kuwait","national ls inc"
"dataworld_28","Kaggle_6815204","0.5189393939393939","Bank of America","rics americas"
"dataworld_1255","Kaggle_2010431","0.5189098998887653","Community Health Sys","community health partnership cos"
"dataworld_1784","Kaggle_5563271","0.5188834154351396","Alpha Natural Resources","alcantara resources corporation"
"dataworld_773","Kaggle_4858293","0.5188087774294671","GD Power Development","g & b property developments ltd"
"dataworld_1871","Kaggle_4048037","0.518762677484787","Aberdeen Asset Management","achievement asset management llc"
"dataworld_1479","Kaggle_4518873","0.51875","Aker Solutions","allwest solutions inc."
"dataworld_1259","Kaggle_4213415","0.5187192118226601","Jupiter Telecommunications","alarm telecommunications center, inc."
"dataworld_278","Kaggle_5736997","0.5186781609195402","Canadian Natural Resources","manyata natural resources sdn bhd"
"dataworld_121","Kaggle_1225428","0.518651362984218","Shanghai Pudong Development","shanghai vigor technology development co., ltd"
"dataworld_1181","Kaggle_2431249","0.518640350877193","Orascom Construction","rms  construction, llc"
"dataworld_582","Kaggle_7003392","0.5186335403726708","Annaly Capital Management","capitol management (ge)"
"dataworld_256","Kaggle_230154","0.5186206896551724","Brookfield Asset Management","l & d asset management gmbh"
"dataworld_1344","Kaggle_1907308","0.5185185185185186","Caesars Entertainment","quietink entertainment corp."
"dataworld_240","Kaggle_692636","0.5185185185185185","Time Warner Cable","ynn buffalo  at time warner cable"
"dataworld_1401","Kaggle_4470598","0.5183946488294314","Meico Crown Entertainment","road entertainment"
"dataworld_1664","Kaggle_3757461","0.5183823529411764","LIG Insurance","finance and insurance"
"dataworld_197","Kaggle_1937113","0.5183284457478006","China State Construction","tower staff construction ltd"
"dataworld_1040","Kaggle_4446318","0.5181818181818182","Daito Trust Construction","fuse construction"
"dataworld_615","Kaggle_3618426","0.5181278839815425","Tata Consultancy Services","act - airport & handling  consultancy services"
"dataworld_1871","Kaggle_1991149","0.5180995475113122","Aberdeen Asset Management","montpellier asset management limited"
"dataworld_2","Kaggle_4759555","0.5180952380952382","China Construction Bank","constructive constructions"
"dataworld_1256","Kaggle_6938870","0.5180921052631579","City Developments","g4 development group llc"
"dataworld_615","Kaggle_6834568","0.5180555555555556","Tata Consultancy Services","lean outside the square consultancy services"
"dataworld_1368","Kaggle_1180213","0.5180288461538461","Shanghai Construction","shenzhen bauing construction group"
"dataworld_706","Kaggle_478693","0.5179738562091503","RSA Insurance Group","reliance insurance ltd"
"dataworld_615","Kaggle_6606163","0.5179487179487179","Tata Consultancy Services","charlotte lidster consultancy services"
"dataworld_197","Kaggle_2839398","0.5179398148148149","China State Construction","a31 architecture & construction"
"dataworld_1190","Kaggle_404368","0.5178571428571429","Micron Technology","integration technology"
"dataworld_1501","Kaggle_6672408","0.5178571428571428","China Communications Services","buchanan financial services"
"dataworld_615","Kaggle_4170338","0.5178018575851393","Tata Consultancy Services","bluetree consultancy services private limited"
"dataworld_197","Kaggle_6854163","0.5176767676767676","China State Construction","conte construction llc"
"dataworld_1259","Kaggle_2059359","0.5176282051282051","Jupiter Telecommunications","positron telecommunication systems inc."
"dataworld_615","Kaggle_2594415","0.5176085176085176","Tata Consultancy Services","shree ekling consultancy services pvt. ltd."
"dataworld_1488","Kaggle_522161","0.5175953079178885","InterContinental Hotels","ipl  intercontinental procurement limited"
"dataworld_615","Kaggle_4783825","0.5175824175824175","Tata Consultancy Services","target hr consulting services"
"dataworld_1327","Kaggle_1087779","0.5175438596491229","Dongbu Insurance","topa insurance group"
"dataworld_1031","Kaggle_1949350","0.5174825174825175","Hertz Global Holdings","ht global"
"dataworld_1871","Kaggle_1826095","0.5174731182795699","Aberdeen Asset Management","lanyon asset management pty limited"
"dataworld_1181","Kaggle_3533755","0.5174193548387096","Orascom Construction","mork mausoleum construction, inc."
"dataworld_1368","Kaggle_69409","0.5173913043478261","Shanghai Construction","dpr construction"
"dataworld_119","Kaggle_1766548","0.5173076923076924","Abbott Laboratories","cosmetic laboratories"
"dataworld_1190","Kaggle_6575295","0.5172413793103449","Micron Technology","microsys information technology"
"dataworld_256","Kaggle_3907238","0.5171428571428571","Brookfield Asset Management","oilfield waste management"
"dataworld_1259","Kaggle_6990462","0.5169779286926994","Jupiter Telecommunications","island country telecommunications"
"dataworld_256","Kaggle_5896","0.516969696969697","Brookfield Asset Management","aberdeen asset management"
"dataworld_1329","Kaggle_1356828","0.5169082125603865","Samsung Engineering","sam engineering gmbh"
"dataworld_1259","Kaggle_5570365","0.5168350168350169","Jupiter Telecommunications","cr telecommunication services"
"dataworld_1181","Kaggle_6615087","0.5167464114832536","Orascom Construction","tjn constructions"
"dataworld_1501","Kaggle_1396925","0.5166666666666667","China Communications Services","capital financial services, inc."
"dataworld_286","Kaggle_5407296","0.5166666666666666","Imperial Tobacco Group","imperial"
"dataworld_1344","Kaggle_947110","0.51657824933687","Caesars Entertainment","bespoke sports & entertainment"
"dataworld_1684","Kaggle_5568948","0.5165692007797271","Great Wall Technology","pretrace technology co., ltd"
"dataworld_1190","Kaggle_6573594","0.5165441176470589","Micron Technology","technologyc ltd"
"dataworld_46","Kaggle_4168297","0.5164835164835164","Johnson & Johnson","johnson power"
"dataworld_615","Kaggle_6908271","0.5164705882352941","Tata Consultancy Services","falcon accountancy services ltd"
"dataworld_416","Kaggle_2625503","0.5164285714285715","Consolidated Edison","consolidated debt solutions"
"dataworld_783","Kaggle_5351578","0.5163398692810457","TRW Automotive Holdings","ma2ó automotive / jmo"
"dataworld_1259","Kaggle_1263626","0.5162162162162163","Jupiter Telecommunications","warren county telecommunications"
"dataworld_1771","Kaggle_3176713","0.5162037037037037","Total Access Communication","oha communication"
"dataworld_1485","Kaggle_1315623","0.5161943319838056","Citrix Systems","libris systems"
"dataworld_216","Kaggle_3643359","0.5161290322580645","People's Insurance Company","klpp insurance & reinsurance company ltd"
"dataworld_1255","Kaggle_4672937","0.5160818713450293","Community Health Sys","community e. s., inc."
"dataworld_1186","Kaggle_3106948","0.5160256410256411","Want Want China","tnt china"
"dataworld_1899","Kaggle_2880350","0.5160183066361557","Boardwalk Real Estate","bray real estate group"
"dataworld_1619","Kaggle_2015852","0.5159420289855072","Maxim Integrated Products","integrated metal products limited"
"dataworld_615","Kaggle_5658971","0.5159313725490196","Tata Consultancy Services","health consulting services"
"dataworld_1401","Kaggle_4332123","0.5158862876254181","Meico Crown Entertainment","raven entertainment group"
"dataworld_555","Kaggle_2464097","0.5158730158730158","MS&AD Insurance","lanni insurance"
"dataworld_304","Kaggle_5733822","0.5158045977011494","China Railway Construction","conway construction, llc"
"dataworld_1181","Kaggle_2437974","0.5157894736842106","Orascom Construction","sunmar construction"
"dataworld_1401","Kaggle_5435803","0.5157421289355322","Meico Crown Entertainment","papillon entertainment group inc."
"dataworld_1784","Kaggle_5248952","0.5156926406926408","Alpha Natural Resources","capstone natural resources ii, lp"
"dataworld_1871","Kaggle_2623633","0.515625","Aberdeen Asset Management","ivyrock asset management (hk) limited"
"dataworld_582","Kaggle_4556390","0.5155502392344498","Annaly Capital Management","layman's universal capital management"
"dataworld_1376","Kaggle_765302","0.5154761904761904","Semen Indonesia","seven stones indonesia"
"dataworld_1368","Kaggle_899426","0.5154569892473118","Shanghai Construction","straight line construction"
"dataworld_1412","Kaggle_4730508","0.5154545454545454","Hysan Development","mcmillan development group, llc"
"dataworld_1259","Kaggle_3113642","0.5153256704980843","Jupiter Telecommunications","ict to the telecommunication and financial sectors"
"dataworld_1906","Kaggle_528351","0.5152027027027027","Cliffs Natural Resources","california natural resources agency"
"dataworld_1329","Kaggle_5275631","0.5151821862348178","Samsung Engineering","caliland engineering, inc."
"dataworld_770","Kaggle_650599","0.5151515151515151","Credicorp","credit.fr"
"dataworld_1784","Kaggle_1092754","0.5150462962962963","Alpha Natural Resources","cornerstone natural resources"
"dataworld_1709","Kaggle_2391331","0.5150375939849624","Quanta Services","danum financial services limited"
"dataworld_1181","Kaggle_557086","0.515","Orascom Construction","atlas construction group, llc"
"dataworld_1329","Kaggle_1274772","0.5149769585253456","Samsung Engineering","salamah consulting engineering"
"dataworld_1763","Kaggle_2427776","0.5149572649572649","Calloway Real Estate","malkanat real estate"
"dataworld_1412","Kaggle_975541","0.5148809523809523","Hysan Development","sandberg development ab"
"dataworld_1095","Kaggle_1873734","0.5148148148148148","Industrial Alliance Insurance","industrial clearance"
"dataworld_1488","Kaggle_489223","0.5147849462365591","InterContinental Hotels","intercontinental melbourne the rialto"
"dataworld_1871","Kaggle_4718987","0.514751552795031","Aberdeen Asset Management","ef asset management jsc"
"dataworld_21","Kaggle_1450479","0.5147186147186147","Samsung Electronics","samsung electronics europe logistics b.v."
"dataworld_838","Kaggle_1593878","0.5147058823529411","Discovery Communications","discovery training"
"dataworld_773","Kaggle_44045","0.5146198830409356","GD Power Development","energy developments"
"dataworld_699","Kaggle_6721670","0.5146103896103896","New World Development","new green development llc"
"dataworld_270","Kaggle_3326676","0.5145888594164456","China Communications Construction","vichitra construction p ltd - india"
"dataworld_526","Kaggle_3491727","0.5145833333333334","Mitsubishi Heavy Industries","112 mitsubishi"
"dataworld_1181","Kaggle_4413314","0.5144927536231884","Orascom Construction","george f cook construction co"
"dataworld_1817","Kaggle_4749289","0.5144736842105263","GS Engineering","lewellin engineering ltd."
"dataworld_489","Kaggle_469772","0.5144230769230769","New China Life Insurance","union national life insurance"
"dataworld_1775","Kaggle_5759508","0.5142857142857142","H&R Real Estate","homer real estate assoc"
"dataworld_489","Kaggle_143001","0.5142679900744417","New China Life Insurance","new era life insurance company"
"dataworld_1344","Kaggle_2999841","0.5141304347826088","Caesars Entertainment","ps entertainment group, llc"
"dataworld_1284","Kaggle_6938821","0.5140692640692641","ST Engineering","fostinelli engineering"
"dataworld_1871","Kaggle_2066493","0.5140252454417953","Aberdeen Asset Management","arcus asset management jsc"
"dataworld_1314","Kaggle_4140207","0.5140056022408963","Darden Restaurants","raku restaurant"
"dataworld_1821","Kaggle_1771936","0.513986013986014","Tenet Healthcare","transcendent healthcare"
"dataworld_1792","Kaggle_5715984","0.513888888888889","Interactive Brokers Group","interactive meaning"
"dataworld_1582","Kaggle_2094048","0.5138888888888888","Oil India","oyla india"
"dataworld_1344","Kaggle_2405696","0.5137571157495255","Caesars Entertainment","american superstars entertainment"
"dataworld_646","Kaggle_1085218","0.5136916835699797","Gree Electric Appliances","fuzhou senduo electric appliance co., ltd."
"dataworld_1069","Kaggle_1092754","0.5136165577342048","Continental Resources","cornerstone natural resources"
"dataworld_1799","Kaggle_6789749","0.5135869565217391","Shanxi Lu'an Environmental","shearwater environmental"
"dataworld_888","Kaggle_4590064","0.5135746606334841","American Tower","american admin, inc."
"dataworld_582","Kaggle_2799332","0.5135566188197767","Annaly Capital Management","morgan dempsey capital management llc"
"dataworld_1628","Kaggle_6610175","0.5135483870967742","Varian Medical Systems","continental medical systems, inc."
"dataworld_1159","Kaggle_4461688","0.5133928571428572","Arch Capital Group","capiche capital technologies corporation"
"dataworld_615","Kaggle_2441592","0.5133779264214047","Tata Consultancy Services","t&t data consultancy"
"dataworld_990","Kaggle_1941941","0.5133333333333334","Hyundai Engineering","laranca engineering limited"
"dataworld_1040","Kaggle_4286229","0.5133228840125392","Daito Trust Construction","norhouse construction"
"dataworld_21","Kaggle_426371","0.5132850241545894","Samsung Electronics","samson electric, inc"
"dataworld_954","Kaggle_3875731","0.5132275132275133","Murata Manufacturing","kentwood manufacturing"
"dataworld_106","Kaggle_1411156","0.5131578947368421","Mitsubishi Corp","mitsubishi corporation international (europe) plc"
"dataworld_1284","Kaggle_1915123","0.513157894736842","ST Engineering","engineering systems inc."
"dataworld_1344","Kaggle_4719887","0.513095238095238","Caesars Entertainment","entertainment.nl"
"dataworld_137","Kaggle_6787383","0.5130718954248366","Industrial Bank","shinhint industrial ltd"
"dataworld_1259","Kaggle_5554034","0.5130475302889096","Jupiter Telecommunications","jellyfish telecommunication pvt ltd"
"dataworld_1817","Kaggle_2964327","0.512987012987013","GS Engineering","north woods engineering"
"dataworld_1095","Kaggle_3057","0.512962962962963","Industrial Alliance Insurance","industrielle alliance"
"dataworld_121","Kaggle_3575723","0.5128726287262872","Shanghai Pudong Development","shanghai jiangda technology development co. ltd"
"dataworld_1231","Kaggle_1763795","0.5128676470588236","Cincinnati Financial","society of the cincinnati"
"dataworld_1284","Kaggle_2524601","0.5128458498023715","ST Engineering","western mold engineering"
"dataworld_536","Kaggle_474387","0.5128205128205128","Simon Property Group","sefal property"
"dataworld_1401","Kaggle_4679601","0.5126811594202899","Meico Crown Entertainment","rx entertainment"
"dataworld_1144","Kaggle_714728","0.5126373626373626","Global Logistic Properties","global logistics services (gls)"
"dataworld_1871","Kaggle_4096436","0.5126050420168067","Aberdeen Asset Management","independent asset management uk ltd"
"dataworld_1255","Kaggle_2181943","0.5125994694960212","Community Health Sys","metro community health center"
"dataworld_488","Kaggle_4994823","0.5125","Poly Real Estate","mercer real estate"
"dataworld_934","Kaggle_2778544","0.5123152709359606","Coca-Cola Enterprises","sonagolese enterprises"
"dataworld_2","Kaggle_1067956","0.5123076923076924","China Construction Bank","samco national construction"
"dataworld_304","Kaggle_5310190","0.512212643678161","China Railway Construction","china construction list"
"dataworld_616","Kaggle_375304","0.5121428571428572","China Resources Land","china resources szitic trust co. , ltd."
"dataworld_868","Kaggle_3709663","0.5121212121212121","IntercontinentalExchange","wow intercontinental limited london"
"dataworld_569","Kaggle_2992914","0.5120320855614973","Dominion Resources","manor resources"
"dataworld_1181","Kaggle_4459760","0.511904761904762","Orascom Construction","pro choice construction"
"dataworld_480","Kaggle_1071463","0.5119047619047619","Progressive","progressive tractor and imp co."
"dataworld_1040","Kaggle_4033256","0.511875","Daito Trust Construction","texas contract construction, inc."
"dataworld_1256","Kaggle_4797838","0.5118577075098814","City Developments","p4n property development"
"dataworld_1817","Kaggle_2812987","0.5118421052631579","GS Engineering","rinine engineering pvt. ltd."
