"dataworld_992","Kaggle_617591","0.7058823529411765","Shanghai International Port","shanghai international port (group) co., ltd"
"dataworld_615","Kaggle_4234988","0.7037037037037037","Tata Consultancy Services","gta consultancy services ltd"
"dataworld_122","Kaggle_4327","0.7","Mitsui & Co","mitsui & co., ltd."
"dataworld_256","Kaggle_556210","0.696969696969697","Brookfield Asset Management","hyperion brookfield asset management"
"dataworld_157","Kaggle_117496","0.6956521739130435","PNC Financial Services","civic financial services"
"dataworld_985","Kaggle_58963","0.6923076923076923","Delta Lloyd","delta lloyd life"
"dataworld_1488","Kaggle_1463417","0.6896551724137931","InterContinental Hotels","intercontinental hotel al jubail"
"dataworld_48","Kaggle_138","0.6875","Goldman Sachs Group","goldman sachs"
"dataworld_1222","Kaggle_863616","0.6842105263157895","Boston Properties","boylston properties"
"dataworld_157","Kaggle_5377539","0.6818181818181818","PNC Financial Services","p & p financial services"
"dataworld_478","Kaggle_261347","0.68","Potash of Saskatchewan","potash corp of saskatchewan"
"dataworld_1854","Kaggle_6963395","0.6785714285714286","Frontier Communications","frontier radio communications"
"dataworld_1404","Kaggle_4502352","0.6774193548387096","Shanghai Pharmaceuticals","shanghai donghai pharmaceutical co., ltd."
"dataworld_278","Kaggle_1966","0.6764705882352942","Canadian Natural Resources","canadian natural resources limited (cnrl)"
"dataworld_1270","Kaggle_3754547","0.6666666666666666","TDC","tdca"
"dataworld_618","Kaggle_72886","0.6571428571428571","Datang International Power","datang international power generation co., ltd."
"dataworld_1501","Kaggle_1962165","0.65625","China Communications Services","new era communications services"
"dataworld_271","Kaggle_25497","0.6551724137931034","Takeda Pharmaceutical","takeda pharmaceutical company ltd"
"dataworld_1130","Kaggle_4596815","0.6538461538461539","American Financial Group","americorp financial group"
"dataworld_582","Kaggle_1932199","0.6521739130434783","Annaly Capital Management","d2 capital management"
"dataworld_511","Kaggle_4442269","0.65","Waste Management","dutch waste management"
"dataworld_86","Kaggle_252670","0.6470588235294118","Hyundai Motor","hyundai motor poland"
"dataworld_1681","Kaggle_745429","0.6451612903225806","Doosan Heavy Industries","doosan heavy industries & construction"
"dataworld_1368","Kaggle_837174","0.6428571428571429","Shanghai Construction","cnmy construction (shanghai) co. ltd."
"dataworld_157","Kaggle_3198155","0.64","PNC Financial Services","rsbc financial services, a.s."
"dataworld_1892","Kaggle_110462","0.6388888888888888","Commercial International Bank","taishin international commercial bank"
"dataworld_684","Kaggle_1677668","0.6363636363636364","CME Group","cme group (aust)"
"dataworld_1501","Kaggle_349085","0.6341463414634146","China Communications Services","china communications services corporation limited"
"dataworld_1110","Kaggle_6970627","0.6333333333333333","Chugoku Electric Power","chugoku electric power co inc/the (9504)"
"dataworld_706","Kaggle_617315","0.631578947368421","RSA Insurance Group","a.i. insurance group"
"dataworld_615","Kaggle_4086474","0.6296296296296297","Tata Consultancy Services","inser consultancy services"
"dataworld_8","Kaggle_597748","0.6285714285714286","Agricultural Bank of China","agricultural bank of china, hong kong branch"
"dataworld_516","Kaggle_2722923","0.625","Vivendi","vivendom"
"dataworld_304","Kaggle_1339673","0.6216216216216216","China Railway Construction","china railway construction group (crcg) co., ltd."
"dataworld_1892","Kaggle_2924497","0.6206896551724138","Commercial International Bank","national commercial bank"
"dataworld_395","Kaggle_4503765","0.6190476190476191","QBE Insurance Group","sheinin insurance group"
"dataworld_1892","Kaggle_483252","0.6176470588235294","Commercial International Bank","commercial brokers international"
"dataworld_272","Kaggle_953960","0.6153846153846154","NextEra Energy","nextenergy"
"dataworld_1369","Kaggle_353617","0.6129032258064516","China Merchants Holdings","china merchants logistics holding"
"dataworld_1439","Kaggle_1109522","0.6111111111111112","Concho Resources","concero resources"
"dataworld_511","Kaggle_972643","0.6086956521739131","Waste Management","waste management solutions"
"dataworld_1368","Kaggle_2899949","0.6071428571428571","Shanghai Construction","shanghai yy construction co.,ltd"
"dataworld_2","Kaggle_188208","0.6060606060606061","China Construction Bank","china construction bank (london) limited"
"dataworld_1284","Kaggle_4273164","0.6","ST Engineering","r&n engineering"
"dataworld_270","Kaggle_4885420","0.59375","China Communications Construction","constructive communications"
"dataworld_601","Kaggle_2407105","0.5925925925925926","Hartford Financial Services","pgd financial services"
"dataworld_1256","Kaggle_1803414","0.5909090909090909","City Developments","suntec city development"
"dataworld_1477","Kaggle_1151762","0.5897435897435898","China International Marine","china international marine containers (group) ltd."
"dataworld_1142","Kaggle_4672887","0.5882352941176471","Adani Enterprises","qi enterprises"
"dataworld_615","Kaggle_5664345","0.5862068965517241","Tata Consultancy Services","dazzle consultancy services"
"dataworld_526","Kaggle_2240515","0.5853658536585366","Mitsubishi Heavy Industries","mitsubishi heavy industries climate control, inc."
"dataworld_166","Kaggle_3977669","0.5833333333333334","Travelers Cos","travers+co"
"dataworld_1501","Kaggle_624346","0.5806451612903226","China Communications Services","stg communication services"
"dataworld_1284","Kaggle_3164358","0.5789473684210527","ST Engineering","foremost engineering"
"dataworld_582","Kaggle_1860079","0.5769230769230769","Annaly Capital Management","mnj capital management"
"dataworld_61","Kaggle_860058","0.5757575757575758","American International Group","north american international, c.a."
"dataworld_1775","Kaggle_56523","0.5714285714285714","H&R Real Estate","ag real estate"
"dataworld_1269","Kaggle_341510","0.5675675675675675","China Merchants Property","china merchants property development co., ltd"
"dataworld_615","Kaggle_2665337","0.5666666666666667","Tata Consultancy Services","jasco it consultancy services"
"dataworld_511","Kaggle_2950443","0.5652173913043478","Waste Management","national waste management"
"dataworld_1817","Kaggle_4469481","0.5625","GS Engineering","trr engineering"
"dataworld_1477","Kaggle_1214699","0.5609756097560976","China International Marine","china international marine containers (group) co., ltd"
"dataworld_80","Kaggle_2059878","0.56","Ping An Insurance Group","aeon insurance group inc"
"dataworld_1501","Kaggle_4494479","0.5588235294117647","China Communications Services","charter communication services"
"dataworld_157","Kaggle_2927632","0.5555555555555556","PNC Financial Services","skye financial services, inc."
"dataworld_1892","Kaggle_2462874","0.5526315789473685","Commercial International Bank","auto commercial international gtd fzco"
"dataworld_1630","Kaggle_1517198","0.5517241379310345","Hellenic Petroleum","hellenic petroleum cyprus limited"
