"Forbes504","Kaggle_3836268","0.4186046511627907","China Merchants Shekou Industrial Zone Holdings","china merchants industry holdings company limited"
"Forbes991","Kaggle_4700286","0.4166666666666667","Mediatek","mediatron bt"
"Forbes1795","Kaggle_3551978","0.4146341463414634","RioCan Real Estate Investment Trust","valleywide real estate investments"
"Forbes1993","Kaggle_4680758","0.41379310344827586","Live Nation Entertainment","stratogon entertainment corp."
"Forbes1394","Kaggle_4769676","0.41304347826086957","Focus Media Information Technology","boulware information technology support"
"Forbes1415","Kaggle_4292752","0.4117647058823529","Pinnacle West","pinnacle change, inc."
"Forbes1985","Kaggle_5157127","0.41025641025641024","Konica Minolta Business Solutions","dynamic business solutions (dbs)"
"Forbes1065","Kaggle_5192060","0.4090909090909091","Beijing Enterprises","cody enterprises"
"Forbes71","Kaggle_3817976","0.40816326530612246","China State Construction Engineering","proficio engineering & construction private limited"
"Forbes1096","Kaggle_4051578","0.4074074074074074","Shanghai Construction","sidi construction home"
"Forbes202","Kaggle_4688538","0.40625","Brookfield Asset Management","blue asset management pty limited"
"Forbes1985","Kaggle_3830664","0.40540540540540543","Konica Minolta Business Solutions","pioneers business solutions"
"Forbes377","Kaggle_4692899","0.40476190476190477","Tata Consultancy Services","kate education and consultancy services private limited"
"Forbes1394","Kaggle_4611512","0.40425531914893614","Focus Media Information Technology","super creative core information technology"
"Forbes1974","Kaggle_4691308","0.4","Nanya Technology","speed technology group"
"Forbes71","Kaggle_4413770","0.39622641509433965","China State Construction Engineering","australian construction & engineering services pty ltd"
"Forbes1394","Kaggle_4406438","0.3958333333333333","Focus Media Information Technology","management & information technology  solutions"
"Forbes1795","Kaggle_5256932","0.3953488372093023","RioCan Real Estate Investment Trust","aarei alpe adria real estate & investment"
"Forbes1795","Kaggle_3563904","0.39473684210526316","RioCan Real Estate Investment Trust","mbh investment real estate, llc"
"Forbes741","Kaggle_4016790","0.3939393939393939","Annaly Capital Management","hospital management asia 2018"
"Forbes167","Kaggle_3683573","0.39285714285714285","China Railway Construction","remey construction"
"Forbes71","Kaggle_4022172","0.39215686274509803","China State Construction Engineering","daeah engineering and construction india private limited"
"Forbes1719","Kaggle_3495719","0.391304347826087","City Developments","chelsea development co"
"Forbes1985","Kaggle_4997750","0.3902439024390244","Konica Minolta Business Solutions","elite medical business solutions"
"Forbes272","Kaggle_3962027","0.3888888888888889","Accenture","accentage furniture"
"Forbes1394","Kaggle_4313146","0.3877551020408163","Focus Media Information Technology","tongmyong university of information technology"
"Forbes1695","Kaggle_3814419","0.3870967741935484","Tongyang Life Insurance","total health & life insurance, inc."
"Forbes1795","Kaggle_4973557","0.38636363636363635","RioCan Real Estate Investment Trust","chabner group - real estate investment banking"
"Forbes71","Kaggle_3732386","0.38596491228070173","China State Construction Engineering","simem construction & environmental engineering private limited"
"Forbes1096","Kaggle_4314019","0.38461538461538464","Shanghai Construction","bearco construction"
"Forbes1447","Kaggle_3946304","0.3829787234042553","RiseSun Real Estate Development","horizon group - real estate acquisition & development"
"Forbes202","Kaggle_4760756","0.38235294117647056","Brookfield Asset Management","south asian asset management limited"
"Forbes71","Kaggle_3832435","0.38181818181818183","China State Construction Engineering","tianjin haiteng communication engineering construction co., ltd"
"Forbes961","Kaggle_5128289","0.38095238095238093","BOE Technology Group","technology today llc"
"Forbes71","Kaggle_4521114","0.38","China State Construction Engineering","al markazi for engineering and construction (mec)"
"Forbes780","Kaggle_4931801","0.3793103448275862","GD Power Development","kemper development company"
"Forbes783","Kaggle_4497006","0.3783783783783784","Canadian Natural Resources","kwadacha natural resource agency ltd"
"Forbes377","Kaggle_3574833","0.37777777777777777","Tata Consultancy Services","human resources and management consultancy services ltd"
"Forbes147","Kaggle_4687074","0.375","PNC Financial Services","jmoit services limited"
"Forbes1394","Kaggle_3683281","0.37254901960784315","Focus Media Information Technology","kerasenkn information and communications technology services (pty) ltd"
"Forbes278","Kaggle_4619737","0.37209302325581395","Mitsubishi Electric","melcotec - subsidiary of mitsubishi electric in brazil"
"Forbes202","Kaggle_4418546","0.37142857142857144","Brookfield Asset Management","profit & home asset management"
"Forbes167","Kaggle_5106540","0.37037037037037035","China Railway Construction","osm construction"
"Forbes377","Kaggle_5078282","0.3695652173913043","Tata Consultancy Services","nec marine naval engineering consultancy services co."
"Forbes843","Kaggle_4661167","0.3684210526315789","American Financial Group","american jury research"
"Forbes1394","Kaggle_3643426","0.3673469387755102","Focus Media Information Technology","dyncorp information and enterprise technology"
"Forbes741","Kaggle_3464270","0.36666666666666664","Annaly Capital Management","al manal management systems"
"Forbes1985","Kaggle_3465330","0.36585365853658536","Konica Minolta Business Solutions","space 4 business solutions private ltd."
"Forbes1394","Kaggle_3828963","0.36538461538461536","Focus Media Information Technology","huazheng geospace information technology co.,ltd"
"Forbes223","Kaggle_4339910","0.36363636363636365","Sun Hung Kai Properties","3rb properties"
"Forbes1921","Kaggle_3734938","0.3617021276595745","GOME Electrical Appliances Holding","yuyao yinru lighting electrical appliance co.,ltd."
"Forbes1348","Kaggle_4051879","0.3611111111111111","Electric Power Development","assam electronics development corporation limited"
