"dataworld_1854","Kaggle_4757033","0.5925925925925926","Frontier Communications","frontstep communications"
"dataworld_767","Kaggle_4053688","0.5909090909090909","Cameron International","ison international"
"dataworld_1142","Kaggle_4672887","0.5882352941176471","Adani Enterprises","qi enterprises"
"dataworld_615","Kaggle_4820599","0.5862068965517241","Tata Consultancy Services","ablaze consultancy services"
"dataworld_581","Kaggle_3979135","0.5833333333333334","Investor","investor funda"
"dataworld_601","Kaggle_3971870","0.5806451612903226","Hartford Financial Services","pritchard financial services"
"dataworld_1917","Kaggle_3698915","0.5789473684210527","LG International","capa international"
"dataworld_157","Kaggle_4982617","0.5769230769230769","PNC Financial Services","purple financial services"
"dataworld_897","Kaggle_3937682","0.5757575757575758","Marriott International","consultant at marriott international"
"dataworld_983","Kaggle_4053688","0.5714285714285714","Fosun International","ison international"
"dataworld_1892","Kaggle_3695529","0.5675675675675675","Commercial International Bank","international commercial investment"
"dataworld_615","Kaggle_3680763","0.5666666666666667","Tata Consultancy Services","brookes consultancy services"
"dataworld_511","Kaggle_4117102","0.5652173913043478","Waste Management","prima waste management, inc."
"dataworld_884","Kaggle_3995308","0.5625","SM Investments","act investments"
"dataworld_128","Kaggle_4193940","0.56","Verizon Communications","samson communications"
"dataworld_1501","Kaggle_4644016","0.5588235294117647","China Communications Services","nava communication services inc"
"dataworld_1164","Kaggle_3513607","0.5555555555555556","FMC Technologies","ssr technologies"
"dataworld_61","Kaggle_4841304","0.5517241379310345","American International Group","ais international group"
"dataworld_1917","Kaggle_4127475","0.55","LG International","33forty5 international"
"dataworld_615","Kaggle_4631696","0.5483870967741935","Tata Consultancy Services","pinklily consultancy services"
"dataworld_1743","Kaggle_5246892","0.5454545454545454","Level 3 Communications","communicationlab.pe"
"dataworld_256","Kaggle_5040920","0.5428571428571428","Brookfield Asset Management","bramfield  asset management limited"
"dataworld_1344","Kaggle_4547965","0.5416666666666666","Caesars Entertainment","eyes & ears entertainment"
"dataworld_61","Kaggle_4307876","0.5405405405405406","American International Group","american international services corp"
"dataworld_645","Kaggle_4470158","0.5384615384615384","JFE Holdings","hte holdings"
"dataworld_157","Kaggle_3744548","0.5357142857142857","PNC Financial Services","chenkled financial services"
"dataworld_61","Kaggle_5216124","0.5333333333333333","American International Group","elit international group"
"dataworld_615","Kaggle_4191759","0.53125","Tata Consultancy Services","ll consultancy services limited"
"dataworld_1142","Kaggle_3501739","0.5294117647058824","Adani Enterprises","d2r enterprises"
"dataworld_1042","Kaggle_3476157","0.5277777777777778","Belle International Holdings","cgi international holdings limited"
"dataworld_1159","Kaggle_4707821","0.5263157894736842","Arch Capital Group","dgc capital group"
"dataworld_1164","Kaggle_5034639","0.5238095238095238","FMC Technologies","mpc technologies sarl"
"dataworld_301","Kaggle_4523518","0.5217391304347826","Wilmar International","marko international"
"dataworld_1398","Kaggle_3901440","0.52","Olam International","transam international inc."
"dataworld_1663","Kaggle_4010228","0.5185185185185185","Eutelsat Communications","e-telnet communications"
"dataworld_582","Kaggle_3462509","0.5172413793103449","Annaly Capital Management","nhk capital management, llc"
"dataworld_615","Kaggle_3755450","0.5161290322580645","Tata Consultancy Services","accounts consultancy service"
"dataworld_615","Kaggle_4897653","0.5151515151515151","Tata Consultancy Services","rmo consultancy services limited"
"dataworld_615","Kaggle_4359435","0.5142857142857142","Tata Consultancy Services","avatarsoft consultancy services inc."
"dataworld_1892","Kaggle_3930072","0.5135135135135135","Commercial International Bank","international commercial partners"
"dataworld_1259","Kaggle_4797009","0.5128205128205128","Jupiter Telecommunications","electromaster telecommunications limited"
"dataworld_927","Kaggle_5057108","0.5","Hermès International","shaars international"
"dataworld_1892","Kaggle_3549606","0.4878048780487805","Commercial International Bank","colombo commercial company international"
"dataworld_1259","Kaggle_3676885","0.48717948717948717","Jupiter Telecommunications","shufes home theater & telecommunications"
"dataworld_992","Kaggle_4844885","0.4864864864864865","Shanghai International Port","shanghai pecenp international co,ltd"
"dataworld_615","Kaggle_3874498","0.4857142857142857","Tata Consultancy Services","asia pioneers consultancy services"
"dataworld_1259","Kaggle_3582732","0.48484848484848486","Jupiter Telecommunications","ohio telecommunications assn"
"dataworld_582","Kaggle_3876772","0.4838709677419355","Annaly Capital Management","seacoast capital management"
"dataworld_1130","Kaggle_4249395","0.4827586206896552","American Financial Group","jamestown financial group"
"dataworld_1663","Kaggle_5245359","0.48148148148148145","Eutelsat Communications","regent communications"
"dataworld_1883","Kaggle_3604863","0.48","Ambac Financial Group","bailey financial group"
"dataworld_1164","Kaggle_4723700","0.4782608695652174","FMC Technologies","bridgesec technologies"
"dataworld_615","Kaggle_4686768","0.4772727272727273","Tata Consultancy Services","global client partner at tata consultancy services"
"dataworld_1817","Kaggle_3627160","0.47619047619047616","GS Engineering","andreasen engineering"
"dataworld_1488","Kaggle_4521848","0.475","InterContinental Hotels","yokohama grand intercontinental hotel co., ltd."
"dataworld_1775","Kaggle_5258763","0.47368421052631576","H&R Real Estate","north star real estate"
"dataworld_1042","Kaggle_4438633","0.4722222222222222","Belle International Holdings","aviation holdings international, inc."
"dataworld_1885","Kaggle_4641542","0.47058823529411764","TPV Technology","kedo technology"
"dataworld_582","Kaggle_4347792","0.46875","Annaly Capital Management","sonoma capital management, llc"
"dataworld_1915","Kaggle_3536775","0.4666666666666667","Alexander's","chase alexander"
"dataworld_1042","Kaggle_4234596","0.46511627906976744","Belle International Holdings","risk exchange international holdings pte. ltd."
"dataworld_1255","Kaggle_4964648","0.4642857142857143","Community Health Sys","community family health care"
"dataworld_1892","Kaggle_3834213","0.4634146341463415","Commercial International Bank","medwig international commercial law llc"
"dataworld_128","Kaggle_4552515","0.46153846153846156","Verizon Communications","cinch communications"
"dataworld_1306","Kaggle_3633522","0.4594594594594595","Eurasian Natural Resources","pridolian - natural resources advisory"
"dataworld_746","Kaggle_4467687","0.4583333333333333","Edison International","shiva international"
"dataworld_168","Kaggle_3595161","0.45714285714285713","Honeywell International","playwell international company l.l.c."
"dataworld_1432","Kaggle_4999026","0.45454545454545453","Avago Technologies","ensel technologies"
"dataworld_1042","Kaggle_5045829","0.4523809523809524","Belle International Holdings","n & h international holdings (hong kong) limited"
"dataworld_1854","Kaggle_4481431","0.45161290322580644","Frontier Communications","oliver communications & media"
"dataworld_1599","Kaggle_3754875","0.45","Corporation Bank","asada corporation"
"dataworld_197","Kaggle_5172465","0.4482758620689655","China State Construction","elevate construction, inc."
"dataworld_615","Kaggle_4616880","0.4473684210526316","Tata Consultancy Services","xenoom consultancy services (canada) inc."
"dataworld_1413","Kaggle_3621705","0.4444444444444444","Capita","gt capital"
"dataworld_1404","Kaggle_4847268","0.4418604651162791","Shanghai Pharmaceuticals","shanghai uniwin pharmaceutical machinery co., ltd"
"dataworld_582","Kaggle_4200079","0.4411764705882353","Annaly Capital Management","keystone capital management llc"
"dataworld_301","Kaggle_4038587","0.44","Wilmar International","sg life international"
"dataworld_601","Kaggle_3759704","0.43902439024390244","Hartford Financial Services","blandford forum financial services limited"
"dataworld_555","Kaggle_4186234","0.4375","MS&AD Insurance","insurance hub"
"dataworld_992","Kaggle_3891624","0.4358974358974359","Shanghai International Port","planet(shanghaiz) international co.,ltd"
"dataworld_1164","Kaggle_4792590","0.43478260869565216","FMC Technologies","smartguy technologies"
"dataworld_430","Kaggle_4187580","0.43333333333333335","Rogers Communications","plusimpress communications"
"dataworld_61","Kaggle_4854391","0.43243243243243246","American International Group","everwell international group ltd"
"dataworld_270","Kaggle_4123020","0.4318181818181818","China Communications Construction","meridian communications and construction, inc."
"dataworld_1679","Kaggle_3581549","0.42857142857142855","CNO Financial Group","williams financial group llc"
"dataworld_615","Kaggle_5139706","0.425","Tata Consultancy Services","allconnect business consultancy services"
"dataworld_216","Kaggle_3875019","0.42424242424242425","People's Insurance Company","strand insurance finance company"
"dataworld_21","Kaggle_5090640","0.4230769230769231","Samsung Electronics","daidong electronics ltd"
"dataworld_1404","Kaggle_4245166","0.4222222222222222","Shanghai Pharmaceuticals","shanghai fosun pharmaceutical development co., ltd."
"dataworld_1640","Kaggle_4481208","0.42105263157894735","Linear Technology","tap technology"
"dataworld_1216","Kaggle_3738632","0.41935483870967744","Valeant Pharmaceuticals","eurogen pharmaceuticals sa"
"dataworld_61","Kaggle_4443807","0.4186046511627907","American International Group","americans for international aid and adoption"
"dataworld_1432","Kaggle_5258414","0.4166666666666667","Avago Technologies","netwing technologies"
"dataworld_615","Kaggle_3618426","0.4146341463414634","Tata Consultancy Services","act - airport & handling  consultancy services"
"dataworld_304","Kaggle_4536814","0.41379310344827586","China Railway Construction","houchin construction"
"dataworld_992","Kaggle_4978406","0.41304347826086957","Shanghai International Port","he tai shanghai international trading co., ltd (htsh)"
"dataworld_1160","Kaggle_4981867","0.4117647058823529","Portugal Telecom","dual telecom"
"dataworld_615","Kaggle_4631688","0.41025641025641024","Tata Consultancy Services","ranked university consultancy service"
"dataworld_1284","Kaggle_4707965","0.4090909090909091","ST Engineering","zucone engineering, corp."
"dataworld_168","Kaggle_5036899","0.4074074074074074","Honeywell International","dqube international"
"dataworld_1871","Kaggle_4879799","0.40625","Aberdeen Asset Management","anphiko asset management s.a."
"dataworld_1924","Kaggle_4452320","0.40540540540540543","Old Republic International","international public school - india"
"dataworld_1477","Kaggle_3571727","0.40476190476190477","China International Marine","international marine transportation limited"
"dataworld_1892","Kaggle_4921790","0.40425531914893614","Commercial International Bank","the international hotel commercial company -tihcc"
"dataworld_1344","Kaggle_4518744","0.4","Caesars Entertainment","branda entertainment"
